feature	metadata	value	log2fc	stderr	pval	qval
s__Granulicatella_adiacens	grade_category	UNKNOWN	-1.033762408510999	0.9069747751929733	0.254373052189566	1
s__Streptococcus_sp_263_SSPC	glioma_idh_mutation	MUTANT	-0.04575269032172402	1.7106448835181307	0.9786624250656382	1
s__Streptococcus_sp_263_SSPC	sex	M	0.14336141130367286	0.782806426719803	0.8546899327868752	1
s__Streptococcus_sp_263_SSPC	age_at	SURGERY	0.06493970388718089	0.024689943727632797	0.008533247423918068	0.4266623711959034
s__Streptococcus_sp_263_SSPC	steroids_at_surgery	UNKNOWN	3.0830367021741854	0.8435629296038006	2.574028702500329e-4	0.014671963604251876
s__Streptococcus_sp_263_SSPC	steroids_at_surgery	Y	0.4292069942054334	1.317766123498992	0.7446452761701918	1
s__Streptococcus_sp_263_SSPC	grade_category	LOW	3.1963408363139587	1.1295146834425687	0.0046571931356879466	0.24683123619146116
s__Streptococcus_sp_263_SSPC	grade_category	UNKNOWN	-1.8132105832729875	0.7895001168190392	0.021638372201007994	0.8222581436383037
s__Abiotrophia_defectiva	glioma_idh_mutation	MUTANT	-2.1522255620975197	2.2115179824205606	0.3304592446650168	1
s__Abiotrophia_defectiva	sex	M	0.17559352163000846	1.4659363649348771	0.9046554456399795	1
s__Abiotrophia_defectiva	age_at	SURGERY	-0.06174256423062127	0.03921481329018769	0.11537873081167845	1
s__Abiotrophia_defectiva	steroids_at_surgery	UNKNOWN	3.4939575697001173	1.9072398404754778	0.0669596871129129	1
s__Abiotrophia_defectiva	steroids_at_surgery	Y	2.449543703525153	1.8911116242715291	0.1952191631395326	1
s__Abiotrophia_defectiva	grade_category	LOW	4.799670534775484	2.0630900457681083	0.019994693856885345	0.9397506112736113
s__Abiotrophia_defectiva	grade_category	UNKNOWN	-1.281394374296708	1.3456460303082016	0.34096910031734945	1
s__Abiotrophia_sp_HMSC24B09	glioma_idh_mutation	MUTANT	4.107818385452196	2.6095269893656567	0.11544998771218298	1
s__Abiotrophia_sp_HMSC24B09	sex	M	0.9680507867623047	1.2789488382901795	0.4491030242263084	1
s__Abiotrophia_sp_HMSC24B09	age_at	SURGERY	-0.06829424911681434	0.046413850638718133	0.1411776785123402	1
s__Abiotrophia_sp_HMSC24B09	steroids_at_surgery	UNKNOWN	-1.8497895720608406	2.526612047207321	0.4640937912887053	1
s__Abiotrophia_sp_HMSC24B09	steroids_at_surgery	Y	0.22012944388491051	2.56837466600743	0.9316987937785044	1
s__Abiotrophia_sp_HMSC24B09	grade_category	LOW	-2.0643175679508317	2.0761139309822108	0.32006804791985344	1
s__Abiotrophia_sp_HMSC24B09	grade_category	UNKNOWN	7.884939247122022	1.1583603126452593	9.966652928121715e-12	5.680992169029377e-10
s__Lachnoanaerobaculum_orale	glioma_idh_mutation	MUTANT	3.769744263866251	1.4085485387063945	0.007443275577293821	0.39028539715976485
s__Lachnoanaerobaculum_orale	sex	M	0.29065770589539935	0.883882922917445	0.7422752200357894	1
s__Lachnoanaerobaculum_orale	age_at	SURGERY	-0.0020597915294863142	0.026128412162787974	0.9371651385040406	1
s__Lachnoanaerobaculum_orale	steroids_at_surgery	UNKNOWN	-4.663533180562219	1.2487251341534948	1.8798727808635733e-4	0.010903262129008724
s__Lachnoanaerobaculum_orale	steroids_at_surgery	Y	-0.402477269551325	1.003605724801245	0.6883971081505713	1
s__Lachnoanaerobaculum_orale	grade_category	LOW	-1.7955872922009024	1.0713810457393618	0.09374684793346359	1
s__Lachnoanaerobaculum_orale	grade_category	UNKNOWN	0.08031012544819882	0.7420164033561193	0.9138114414124376	1
s__Stomatobaculum_SGB5266	glioma_idh_mutation	MUTANT	3.4024011044403673	2.2828719484648397	0.13611808504140913	1
s__Stomatobaculum_SGB5266	sex	M	0.5136838003217226	1.0335274022109888	0.6191749402876399	1
s__Stomatobaculum_SGB5266	age_at	SURGERY	0.058420031816288284	0.03623877962658322	0.10694321164853911	1
s__Stomatobaculum_SGB5266	steroids_at_surgery	UNKNOWN	0.38649822575910187	1.9654088111269037	0.844101207995104	1
s__Stomatobaculum_SGB5266	steroids_at_surgery	Y	1.7601666497016617	1.5656056628246615	0.26089764218380396	1
s__Stomatobaculum_SGB5266	grade_category	LOW	3.0239696404732164	1.915932046964025	0.11449022327536493	1
s__Stomatobaculum_SGB5266	grade_category	UNKNOWN	1.5874463001203667	0.857579548289504	0.06415838876284537	1
s__Oribacterium_sinus	glioma_idh_mutation	MUTANT	-0.5983500668348067	1.6321388678127484	0.7139137707662767	1
s__Oribacterium_sinus	sex	M	2.2002021710154365	0.8718570347842843	0.011616617253021978	0.6853804179282966
s__Oribacterium_sinus	age_at	SURGERY	0.015102173258059133	0.02641438420142556	0.5674977916278809	1
s__Oribacterium_sinus	steroids_at_surgery	UNKNOWN	1.1136076467319351	1.8345299011852099	0.5438335495058149	1
s__Oribacterium_sinus	steroids_at_surgery	Y	-0.2831635327490194	0.9110901445335331	0.7559554101798114	1
s__Oribacterium_sinus	grade_category	LOW	4.341461829013721	1.7270921568937339	0.011945823275352402	0.5972911637676201
s__Oribacterium_sinus	grade_category	UNKNOWN	1.6991745788920036	0.6497554986446673	0.008920174722866448	0.3746473383603908
s__Veillonella_atypica	glioma_idh_mutation	MUTANT	1.5844178228115113	1.6991739628894964	0.3510970041639889	1
s__Veillonella_atypica	sex	M	0.1217988711909308	1.1440012615376822	0.9152114977051393	1
s__Veillonella_atypica	age_at	SURGERY	0.0015619990931118044	0.03468193791760738	0.964077158562483	1
s__Veillonella_atypica	steroids_at_surgery	UNKNOWN	-3.0103042553040646	1.6152093924138993	0.06236049537798374	1
s__Veillonella_atypica	steroids_at_surgery	Y	-0.2831358366595442	1.4097086572060509	0.8408181655050214	1
s__Veillonella_atypica	grade_category	LOW	0.3838329299433372	1.4296094738579601	0.7883237419968268	1
s__Veillonella_atypica	grade_category	UNKNOWN	-1.8820128329815287	0.9889574626699631	0.05703701171328048	1
s__Veillonella_rogosae	glioma_idh_mutation	MUTANT	-1.4337443960193075	2.780932607947413	0.6061600502463791	1
s__Veillonella_rogosae	sex	M	-0.413001472542317	1.4912216000509964	0.7818145597347271	1
s__Veillonella_rogosae	age_at	SURGERY	-0.012211017839784028	0.04334538009434352	0.7781625102644205	1
s__Veillonella_rogosae	steroids_at_surgery	UNKNOWN	1.7985970848802262	2.0536727318491064	0.3811412836132172	1
s__Veillonella_rogosae	steroids_at_surgery	Y	-0.20501709309510074	1.7107855213166379	0.9046114894778425	1
s__Veillonella_rogosae	grade_category	LOW	5.293566704159994	2.3819960833564213	0.026261427545531478	1
s__Veillonella_rogosae	grade_category	UNKNOWN	6.256893827568985	1.3112638268842982	1.827215869982458e-6	9.318800936910536e-5
s__Veillonella_dispar	glioma_idh_mutation	MUTANT	0.5330852378289652	1.9112416948323183	0.7803055352629042	1
s__Veillonella_dispar	sex	M	-1.813845250431876	1.3943674277698284	0.19331412927108002	1
s__Veillonella_dispar	age_at	SURGERY	-0.022549395531875505	0.037489317723401916	0.5475146326914733	1
s__Veillonella_dispar	steroids_at_surgery	UNKNOWN	-0.4734325551751209	2.0562550556547974	0.8179051333326306	1
s__Veillonella_dispar	steroids_at_surgery	Y	-0.10469865519803656	1.5465552301760934	0.9460260624173367	1
s__Veillonella_dispar	grade_category	LOW	-2.140190106975857	1.8127417987842114	0.23774694362361015	1
s__Veillonella_dispar	grade_category	UNKNOWN	0.4785798142130926	1.0841998936582027	0.6589141082874175	1
s__Veillonella_parvula	glioma_idh_mutation	MUTANT	1.5631676442559028	1.6532934475038852	0.3444102483089855	1
s__Veillonella_parvula	sex	M	0.49172380389432435	0.9171314085634844	0.5918520236414433	1
s__Veillonella_parvula	age_at	SURGERY	-0.015652447558838017	0.021198606864306614	0.46028871666206095	1
s__Veillonella_parvula	steroids_at_surgery	UNKNOWN	2.24047392505343	1.6966560373965993	0.18666034321962718	1
s__Veillonella_parvula	steroids_at_surgery	Y	2.7306311934300664	1.6040909854293877	0.08870065055705664	1
s__Veillonella_parvula	grade_category	LOW	-1.0032267911409587	1.63275831815775	0.538926726272551	1
s__Veillonella_parvula	grade_category	UNKNOWN	-0.08028029152006955	0.6386989715863882	0.8999745692022986	1
s__Megasphaera_micronuciformis	glioma_idh_mutation	MUTANT	2.9407203054626123	1.1349146903385168	0.009565919081012212	0.48786187313162277
s__Megasphaera_micronuciformis	sex	M	0.8639113025430601	0.8021670570069612	0.2814928624229787	1
s__Megasphaera_micronuciformis	age_at	SURGERY	0.01646237477936789	0.024143000356428364	0.49532149382788565	1
s__Megasphaera_micronuciformis	steroids_at_surgery	UNKNOWN	-1.9763100809300387	1.304121049089096	0.12966239614255168	1
s__Megasphaera_micronuciformis	steroids_at_surgery	Y	-0.06946783787822952	0.9002054679792436	0.9384892066732423	1
s__Megasphaera_micronuciformis	grade_category	LOW	0.3042478659831611	1.0173343516177458	0.7648913746668695	1
s__Megasphaera_micronuciformis	grade_category	UNKNOWN	0.2679468554057851	0.6061503246205354	0.6584552877030927	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	glioma_idh_mutation	MUTANT	-0.9195295262115373	1.0024786194385364	0.3590085093695639	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	sex	M	-0.14297525985243598	0.5403612031971607	0.7913237716889348	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	age_at	SURGERY	-0.0016535402674285223	0.01668006342075328	0.9210328831969425	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	UNKNOWN	-0.5820384526397523	1.435018807989197	0.685039179460915	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	steroids_at_surgery	Y	-0.8350837158959659	0.7467236607578849	0.26342593894362565	1
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	LOW	3.4179492154083766	1.1146447765416618	0.002166516576281276	0.12132492827175145
s__Candidatus_Saccharibacteria_unclassified_SGB19850	grade_category	UNKNOWN	0.3229012515134677	0.41122591880066456	0.4323268213294038	1
s__Olsenella_sp_oral_taxon_807	glioma_idh_mutation	MUTANT	-1.1643893246607129	1.475633871288272	0.4300667755120511	1
s__Olsenella_sp_oral_taxon_807	sex	M	-0.5154184100459986	0.8676252579954572	0.5524743349239556	1
s__Olsenella_sp_oral_taxon_807	age_at	SURGERY	-0.05587582839225702	0.033695208811671255	0.09726253548050613	1
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	UNKNOWN	-3.273170278434325	1.167897294801865	0.0050689629301301315	0.27879296115715724
s__Olsenella_sp_oral_taxon_807	steroids_at_surgery	Y	-1.1182293821852798	0.9624566928776108	0.24529679107987343	1
s__Olsenella_sp_oral_taxon_807	grade_category	LOW	1.1247010530915642	1.1371365973034282	0.32263175158822854	1
s__Olsenella_sp_oral_taxon_807	grade_category	UNKNOWN	-0.4420759723701382	0.772069569775153	0.5669252642179828	1
s__Lancefieldella_parvula	glioma_idh_mutation	MUTANT	3.6629764182777587	0.9689462363151442	1.5659473170888784e-4	0.009239089170824383
s__Lancefieldella_parvula	sex	M	1.3217334855159293	0.6905913425176179	0.05563095153994449	1
s__Lancefieldella_parvula	age_at	SURGERY	0.004877496577070473	0.017581674452285256	0.7814581306413462	1
s__Lancefieldella_parvula	steroids_at_surgery	UNKNOWN	-0.314638863763414	1.259385411696772	0.8027147617266629	1
s__Lancefieldella_parvula	steroids_at_surgery	Y	-1.7421795483957105	0.8054415212073486	0.03054026882140688	1
s__Lancefieldella_parvula	grade_category	LOW	-0.3690871477115215	0.8494070708835381	0.6639084922623333	1
s__Lancefieldella_parvula	grade_category	UNKNOWN	1.8458822286276213	0.5454473569732121	7.139585934826391e-4	0.0328420953002014
s__Corynebacterium_durum	glioma_idh_mutation	MUTANT	-1.5636945678430876	1.1686453499778122	0.18088330197855287	1
s__Corynebacterium_durum	sex	M	-0.7402351665657616	0.7458482318511486	0.320966233231162	1
s__Corynebacterium_durum	age_at	SURGERY	-0.11856125830959038	0.020305531499797382	5.2557616349878136e-9	3.153456980992688e-7
s__Corynebacterium_durum	steroids_at_surgery	UNKNOWN	-1.0457835608107502	1.1772441244145886	0.3743622218746082	1
s__Corynebacterium_durum	steroids_at_surgery	Y	0.18691614502224196	0.7457768579865596	0.8020980171674278	1
s__Corynebacterium_durum	grade_category	LOW	0.41597947758831266	0.9731978297966646	0.6690620229934283	1
s__Corynebacterium_durum	grade_category	UNKNOWN	-1.712030128559399	0.7287068992896619	0.018803268753239163	0.7333274813763274
s__Actinomyces_graevenitzii	glioma_idh_mutation	MUTANT	0.3724046550482776	1.3511613046688784	0.7828413246075145	1
s__Actinomyces_graevenitzii	sex	M	0.8027544156015318	0.8435892194678933	0.341302940123819	1
s__Actinomyces_graevenitzii	age_at	SURGERY	0.024106887392018113	0.02484782479337005	0.3319562819201226	1
s__Actinomyces_graevenitzii	steroids_at_surgery	UNKNOWN	-1.3850111937193188	1.5973423928171921	0.3859024477176133	1
s__Actinomyces_graevenitzii	steroids_at_surgery	Y	-1.9390115870475688	1.1131132414400333	0.08151342441954225	1
s__Actinomyces_graevenitzii	grade_category	LOW	2.567442189137257	1.1371725364273184	0.023961749522770696	1
s__Actinomyces_graevenitzii	grade_category	UNKNOWN	0.8540027268792005	0.6456054553145965	0.18590404549493958	1
s__Actinomyces_naeslundii	glioma_idh_mutation	MUTANT	-1.9086480987087961	1.8302392639748797	0.29702205163724343	1
s__Actinomyces_naeslundii	sex	M	-1.9175544964536735	0.8715756211954201	0.027799721760965904	1
s__Actinomyces_naeslundii	age_at	SURGERY	-0.16322092766973473	0.03308325275832817	8.071028555848734e-7	4.761906847950753e-5
s__Actinomyces_naeslundii	steroids_at_surgery	UNKNOWN	-2.221042020893748	2.1857862977883107	0.3095677047465567	1
s__Actinomyces_naeslundii	steroids_at_surgery	Y	-1.245892455720347	1.2399214112478099	0.31498562004526137	1
s__Actinomyces_naeslundii	grade_category	LOW	-2.3375022397412573	1.6703889725685175	0.16170025982162292	1
s__Actinomyces_naeslundii	grade_category	UNKNOWN	-4.001417900783856	0.881215806480358	5.604323574744355e-6	2.8021617873721775e-4
s__Actinomyces_oris	glioma_idh_mutation	MUTANT	1.8353517061492575	2.3183466110836677	0.42855657975270156	1
s__Actinomyces_oris	sex	M	2.4195649789377773	1.4295225056077694	0.09053760241087734	1
s__Actinomyces_oris	age_at	SURGERY	-0.0755481520601292	0.043781206582683065	0.08442226966798594	1
s__Actinomyces_oris	steroids_at_surgery	UNKNOWN	0.929995446432057	3.223290315152587	0.7729459393518417	1
s__Actinomyces_oris	steroids_at_surgery	Y	-0.6236960651549908	1.5946651611055789	0.6957128821979202	1
s__Actinomyces_oris	grade_category	LOW	-3.089273332114677	2.107178544761396	0.14262894837995352	1
s__Actinomyces_oris	grade_category	UNKNOWN	-3.0107629093715005	1.2645495332172787	0.01727051351116196	0.6908205404464784
s__Actinomyces_sp_ICM47	glioma_idh_mutation	MUTANT	-0.8741185075351887	1.6494119674459602	0.5961412865669982	1
s__Actinomyces_sp_ICM47	sex	M	1.0455278295409238	1.1206607090725214	0.3508423655718578	1
s__Actinomyces_sp_ICM47	age_at	SURGERY	0.03439099244590235	0.03347261660809522	0.3042149100643035	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	UNKNOWN	-0.629069010063772	1.8333655893044662	0.7315062944264672	1
s__Actinomyces_sp_ICM47	steroids_at_surgery	Y	-1.396550722587316	1.4612623349174505	0.33921610714799094	1
s__Actinomyces_sp_ICM47	grade_category	LOW	3.490884457592752	1.0961447017644224	0.0014490760165282634	0.08259733294211101
s__Actinomyces_sp_ICM47	grade_category	UNKNOWN	-0.13494470146557935	0.9933752341457008	0.8919441001987345	1
s__Kytococcus_sedentarius	glioma_idh_mutation	MUTANT	0.9049540530333631	1.095301753404981	0.40868249552488806	1
s__Kytococcus_sedentarius	sex	M	-1.5045182564961614	1.0698741307566964	0.15964774858138034	1
s__Kytococcus_sedentarius	age_at	SURGERY	-0.05015174673755845	0.026693477529155723	0.060271596458307465	1
s__Kytococcus_sedentarius	steroids_at_surgery	UNKNOWN	-3.7762198261652786	0.9745490352011102	1.0669556943489094e-4	0.006295038596658566
s__Kytococcus_sedentarius	steroids_at_surgery	Y	-0.3614833899607044	0.7318500329334263	0.6213549380816519	1
s__Kytococcus_sedentarius	grade_category	LOW	-1.5425372101391792	0.8308751043630463	0.06337931023050701	1
s__Kytococcus_sedentarius	grade_category	UNKNOWN	-1.4488475211500726	0.8377655123406987	0.08373414759298138	1
s__Trueperella_pyogenes	glioma_idh_mutation	MUTANT	0.3987701383064649	1.3600474777411975	0.7693669137645794	1
s__Trueperella_pyogenes	sex	M	-0.6057548677803388	0.8858414165278615	0.49408969814758313	1
s__Trueperella_pyogenes	age_at	SURGERY	0.03179292285731344	0.02550447225387417	0.212557899115144	1
s__Trueperella_pyogenes	steroids_at_surgery	UNKNOWN	-1.2246632404200426	1.3391231747590502	0.3604404126556529	1
s__Trueperella_pyogenes	steroids_at_surgery	Y	-2.383437944305217	0.8735981053124372	0.006366162991507214	0.3819697794904328
s__Trueperella_pyogenes	grade_category	LOW	1.3000378533869568	1.110909657912175	0.2419018882988803	1
s__Trueperella_pyogenes	grade_category	UNKNOWN	0.9983438126743676	0.8028177641871295	0.21366532798697077	1
s__Actinobaculum_sp_oral_taxon_183	glioma_idh_mutation	MUTANT	1.1505768386479638	0	0	0
s__Actinobaculum_sp_oral_taxon_183	sex	M	1.7568629164979663	0.9416750907913013	0.062086367534715685	1
s__Actinobaculum_sp_oral_taxon_183	age_at	SURGERY	-0.11218802413961529	0.029615185237574164	1.5174722562390377e-4	0.00880133908618642
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	UNKNOWN	0.2754614347805576	1.8317273446170566	0.8804621161856097	1
s__Actinobaculum_sp_oral_taxon_183	steroids_at_surgery	Y	2.0801348309607572	0.854095440116688	0.01487192791792948	0.8774437471578393
s__Actinobaculum_sp_oral_taxon_183	grade_category	LOW	-1.1577919884793642	1.2468890985349268	0.35312520661108376	1
s__Actinobaculum_sp_oral_taxon_183	grade_category	UNKNOWN	-0.7443669667327137	0.8256522804368394	0.36729586315006235	1
s__Rothia_mucilaginosa	glioma_idh_mutation	MUTANT	-1.7522272559951748	1.9511693659664753	0.3691644655450445	1
s__Rothia_mucilaginosa	sex	M	-1.3281546986812678	0.8413600843096091	0.11443228954880087	1
s__Rothia_mucilaginosa	age_at	SURGERY	0.08684826157147621	0.031624978194876134	0.006029147088118205	0.30748650149402845
s__Rothia_mucilaginosa	steroids_at_surgery	UNKNOWN	0.9046967024756529	1.064585383466724	0.3954299989516071	1
s__Rothia_mucilaginosa	steroids_at_surgery	Y	-0.814962729083984	1.7713935888011223	0.6454669164412633	1
s__Rothia_mucilaginosa	grade_category	LOW	3.525479996352391	1.2836757296735617	0.006025425702496096	0.3072967108273009
s__Rothia_mucilaginosa	grade_category	UNKNOWN	-5.623143222367787	0.8398215355099242	2.1472878349994065e-11	1.2024811875996675e-9
s__Rothia_dentocariosa	glioma_idh_mutation	MUTANT	-0.22225361023588874	2.1160617876514776	0.9163506386010062	1
s__Rothia_dentocariosa	sex	M	0.22784548059638743	1.0397243657560382	0.8265407803657489	1
s__Rothia_dentocariosa	age_at	SURGERY	-0.025230710153987083	0.03432876032058016	0.4623559698544974	1
s__Rothia_dentocariosa	steroids_at_surgery	UNKNOWN	1.581993109647114	2.592713768925823	0.541749979786565	1
s__Rothia_dentocariosa	steroids_at_surgery	Y	0.08443313975304356	1.4604930373605862	0.9538988615316131	1
s__Rothia_dentocariosa	grade_category	LOW	-1.7809631887677098	1.9591214007035547	0.36331729997635065	1
s__Rothia_dentocariosa	grade_category	UNKNOWN	-7.04940848793182	1.0313203289968977	8.181995420385838e-12	4.745557343823787e-10
s__Rothia_aeria	glioma_idh_mutation	MUTANT	0.8391390045241606	2.122311553705924	0.6925557001245284	1
s__Rothia_aeria	sex	M	-1.1755747883212015	1.3251748798736727	0.37502012729878065	1
s__Rothia_aeria	age_at	SURGERY	-0.10514764617343726	0.031132062563927483	7.315560084888177e-4	0.041698692483862605
s__Rothia_aeria	steroids_at_surgery	UNKNOWN	-0.6925746247770418	2.611832684719407	0.79087999331707	1
s__Rothia_aeria	steroids_at_surgery	Y	-1.3432224753094066	1.4089612380709116	0.3404166199197157	1
s__Rothia_aeria	grade_category	LOW	-1.5230526511717444	2.051215366285251	0.45777699880360184	1
s__Rothia_aeria	grade_category	UNKNOWN	-3.1232600087690807	1.2861839266108428	0.015169152538799722	0.6219352540907886
