feature	metadata	value	log2fc	stderr	pval	qval
s__Streptococcus_salivarius	sex	M	-0.36000977345069207	1.4382629537924456	0.8023486057125766	1
s__Streptococcus_salivarius	age_at	SURGERY	-0.06669776197139678	0.03067501095831016	0.02967995632033377	1
s__Streptococcus_salivarius	steroids_at_surgery	UNKNOWN	3.1388985741166437	2.001974484360927	0.11690414766874756	1
s__Streptococcus_salivarius	steroids_at_surgery	Y	-0.3378203728459672	1.7733523617557732	0.8489187800788405	1
s__Streptococcus_salivarius	grade_category	LOW	-2.1596191984252195	1.9387760145995034	0.26531841679914225	1
s__Streptococcus_salivarius	grade_category	UNKNOWN	2.2664935954770886	1.235256049637806	0.06652983363156621	1
s__Streptococcus_thermophilus	glioma_idh_mutation	MUTANT	2.615188264433743	1.7147621142496572	0.12723349347087495	1
s__Streptococcus_thermophilus	sex	M	-0.9348019969319471	1.435486261174522	0.5149113906413081	1
s__Streptococcus_thermophilus	age_at	SURGERY	-0.036275263876106856	0.03612117205078145	0.31525043179730927	1
s__Streptococcus_thermophilus	steroids_at_surgery	UNKNOWN	5.636692682544441	1.316709762388326	1.8614543390830906e-5	0.003480919614085379
s__Streptococcus_thermophilus	steroids_at_surgery	Y	3.7308309778174658	1.3153257179246918	0.004562079833428932	0.802926050683492
s__Streptococcus_thermophilus	grade_category	LOW	0.5699363084468982	1.4060842093459969	0.6852306735456921	1
s__Streptococcus_thermophilus	grade_category	UNKNOWN	0.8026437031993818	1.2814944412240272	0.5310958059331912	1
s__Streptococcus_gordonii	glioma_idh_mutation	MUTANT	1.0602651578049576	0	0	0
s__Streptococcus_gordonii	sex	M	0.7701320816281739	1.1195883021178958	0.491534157086955	1
s__Streptococcus_gordonii	age_at	SURGERY	0.016840967109013963	0.044642823599677806	0.7059967824979573	1
s__Streptococcus_gordonii	steroids_at_surgery	UNKNOWN	0.9632842809632747	1.0086358796188	0.33955913845686997	1
s__Streptococcus_gordonii	steroids_at_surgery	Y	2.4391137483382326	1.8957504271944658	0.19822615600162857	1
s__Streptococcus_gordonii	grade_category	LOW	0.40798290083933564	1.45062250359938	0.7785211306311766	1
s__Streptococcus_gordonii	grade_category	UNKNOWN	-1.3775938139900268	1.1415122506761637	0.22750349682701598	1
s__Streptococcus_anginosus	glioma_idh_mutation	MUTANT	-3.7430299494500767	0	0	0
s__Streptococcus_anginosus	sex	M	-0.4995760265314998	1.044604193660936	0.632476318363115	1
s__Streptococcus_anginosus	age_at	SURGERY	-0.04954615139361794	0.03561505227062451	0.1641776350115697	1
s__Streptococcus_anginosus	steroids_at_surgery	UNKNOWN	1.0329334088440292	0.8175053099410078	0.20640275919478202	1
s__Streptococcus_anginosus	steroids_at_surgery	Y	2.2143043176760075	1.656343771757195	0.18126743632421957	1
s__Streptococcus_anginosus	grade_category	LOW	2.8388289695712015	1.2004158279289343	0.0180363363030824	1
s__Streptococcus_anginosus	grade_category	UNKNOWN	-3.8232855268632946	0.8714271795630756	1.147222263109507e-5	0.001617583390984405
s__Streptococcus_parasanguinis	glioma_idh_mutation	MUTANT	1.0552805062770234	2.264115503731464	0.6411514250857238	1
s__Streptococcus_parasanguinis	sex	M	1.2629691270287347	1.2236435635366905	0.3020074337253983	1
s__Streptococcus_parasanguinis	age_at	SURGERY	-0.06501511348127659	0.03779062761534964	0.08535919110544658	1
s__Streptococcus_parasanguinis	steroids_at_surgery	UNKNOWN	1.9457157694309957	2.6585188280205947	0.46424204181654616	1
s__Streptococcus_parasanguinis	steroids_at_surgery	Y	5.8135829576976485	1.715808272154885	7.034078019463608e-4	0.12802021995423768
s__Streptococcus_parasanguinis	grade_category	LOW	0.7645664945430108	1.7504689154933017	0.6622722797433458	1
s__Streptococcus_parasanguinis	grade_category	UNKNOWN	4.030467467076292	1.1955417631949055	7.482853358716205e-4	0.08530452828936473
s__Streptococcus_sp_A12	glioma_idh_mutation	MUTANT	-0.5766230444986996	2.29503701350205	0.8016225156269519	1
s__Streptococcus_sp_A12	sex	M	-1.6085571150803482	1.7713879339797154	0.3638373998139779	1
s__Streptococcus_sp_A12	age_at	SURGERY	-0.09260448841174368	0.04152492491186896	0.025741199053610952	1
s__Streptococcus_sp_A12	steroids_at_surgery	UNKNOWN	2.12211809923201	2.1248391315137134	0.3179306317274367	1
s__Streptococcus_sp_A12	steroids_at_surgery	Y	2.0804609653572266	1.704102797406421	0.22214124853723813	1
s__Streptococcus_sp_A12	grade_category	LOW	3.3606516014178904	1.8282782496191072	0.06604014910210662	1
s__Streptococcus_sp_A12	grade_category	UNKNOWN	4.618037910815249	1.5868674075447928	0.003612438769012358	0.3504065605941987
s__Holdemania_filiformis	glioma_idh_mutation	MUTANT	-0.9187677202250221	2.0927537728757986	0.6606446352398043	1
s__Holdemania_filiformis	sex	M	-0.7806914130620988	1.219873068144809	0.5221871758132453	1
s__Holdemania_filiformis	age_at	SURGERY	-0.060858949765937885	0.03548100116173206	0.08629856189171196	1
s__Holdemania_filiformis	steroids_at_surgery	UNKNOWN	0.1227427453763158	1.8658322255109179	0.9475494371041286	1
s__Holdemania_filiformis	steroids_at_surgery	Y	-0.1775804888178711	1.5448812156296332	0.9084866040541306	1
s__Holdemania_filiformis	grade_category	LOW	1.4042076129969783	1.7043780507712365	0.4100062036352557	1
s__Holdemania_filiformis	grade_category	UNKNOWN	-2.475151885705583	1.1668908757878347	0.033909087346052316	1
s__Clostridium_innocuum	glioma_idh_mutation	MUTANT	-3.5142012884316767	1.9032487617639655	0.06483088641791061	1
s__Clostridium_innocuum	sex	M	-5.5661171217445915	1.3381072750417635	3.186739152415419e-5	0.006054804389589295
s__Clostridium_innocuum	age_at	SURGERY	-0.0013658784345597103	0.040559480335315916	0.9731355689541191	1
s__Clostridium_innocuum	steroids_at_surgery	UNKNOWN	0.7831973466368105	1.3545304976851464	0.5631252050582363	1
s__Clostridium_innocuum	steroids_at_surgery	Y	-2.1961719988582167	2.0206057566208866	0.2770863432238795	1
s__Clostridium_innocuum	grade_category	LOW	2.7934479545111035	1.5717567721673	0.07552259289218313	1
s__Clostridium_innocuum	grade_category	UNKNOWN	0.7642167173194645	0.989369175548769	0.4398608175975129	1
s__Longicatena_caecimuris	glioma_idh_mutation	MUTANT	-5.0819371801805335	3.688784461240495	0.16830440301101365	1
s__Longicatena_caecimuris	sex	M	-4.089008288196262	1.773561504087106	0.021136623663915007	1
s__Longicatena_caecimuris	age_at	SURGERY	-0.015045769276330799	0.056132092447764965	0.7886668396742518	1
s__Longicatena_caecimuris	steroids_at_surgery	UNKNOWN	5.15862976227667	2.821917552971674	0.06754080467042635	1
s__Longicatena_caecimuris	steroids_at_surgery	Y	0.6445682085981221	1.9497604491496188	0.7409554012047328	1
s__Longicatena_caecimuris	grade_category	LOW	5.532046348295086	3.2581317273516137	0.0895229009930322	1
s__Longicatena_caecimuris	grade_category	UNKNOWN	2.9471929827410843	1.5988831028154487	0.06528779861744624	1
s__Erysipelatoclostridium_ramosum	glioma_idh_mutation	MUTANT	-5.201352176445128	3.126474271346258	0.09618282507153632	1
s__Erysipelatoclostridium_ramosum	sex	M	-3.3007039020215494	1.7779103726468706	0.06338125813445017	1
s__Erysipelatoclostridium_ramosum	age_at	SURGERY	-0.03317868401391879	0.0430580412852516	0.4409694344959003	1
s__Erysipelatoclostridium_ramosum	steroids_at_surgery	UNKNOWN	2.782599918279809	2.455699082862672	0.2571641758593851	1
s__Erysipelatoclostridium_ramosum	steroids_at_surgery	Y	-0.3442691599695118	2.7367210138109934	0.8998932336496493	1
s__Erysipelatoclostridium_ramosum	grade_category	LOW	6.5479098412993775	2.947751166480293	0.026329037561243683	1
s__Erysipelatoclostridium_ramosum	grade_category	UNKNOWN	2.5362582224038084	1.5052753580313627	0.09200533201147358	1
s__Clostridium_spiroforme	glioma_idh_mutation	MUTANT	-0.5502725437238917	3.1244910307575275	0.8602028913295541	1
s__Clostridium_spiroforme	sex	M	0.7288737978016006	1.271726429375719	0.5665517625139341	1
s__Clostridium_spiroforme	age_at	SURGERY	-0.04678976201037978	0.04203871543530209	0.2657015669186096	1
s__Clostridium_spiroforme	steroids_at_surgery	UNKNOWN	1.6838502149826864	2.700303721841068	0.532904708734959	1
s__Clostridium_spiroforme	steroids_at_surgery	Y	-1.0976092011464376	2.3254181836359953	0.6369231609608139	1
s__Clostridium_spiroforme	grade_category	LOW	2.197965897808955	2.2052118830664638	0.3189032771328798	1
s__Clostridium_spiroforme	grade_category	UNKNOWN	7.468221080755872	1.2407198652942668	1.7521132957557512e-9	2.9610714698272195e-7
s__Faecalibacillus_intestinalis	glioma_idh_mutation	MUTANT	5.456319077119791	2.427397870896917	0.02458857419504032	1
s__Faecalibacillus_intestinalis	sex	M	4.109334599384168	1.248847522310432	0.0010000898171246477	0.18801688561943378
s__Faecalibacillus_intestinalis	age_at	SURGERY	-0.060647852657848875	0.038545339146340174	0.11562252866344058	1
s__Faecalibacillus_intestinalis	steroids_at_surgery	UNKNOWN	1.382984598995404	1.9329577213604745	0.47431504862007223	1
s__Faecalibacillus_intestinalis	steroids_at_surgery	Y	1.9467661890326973	1.8236257960788569	0.2857348155774697	1
s__Faecalibacillus_intestinalis	grade_category	LOW	-1.0213440756914065	2.1330103876065105	0.6320613364917368	1
s__Faecalibacillus_intestinalis	grade_category	UNKNOWN	0.7204893609243055	0.8601797651068607	0.40225357080454927	1
LKT_p__Firmicutes	glioma_idh_mutation	MUTANT	0.8550811674468344	1.600480490994366	0.593158005794743	1
LKT_p__Firmicutes	sex	M	-0.14220408166790544	0.7448308456929313	0.8485872433730076	1
LKT_p__Firmicutes	age_at	SURGERY	-0.01310873672065178	0.024992834771963915	0.5999309621830962	1
LKT_p__Firmicutes	steroids_at_surgery	UNKNOWN	3.1632222170753157	1.4351545573059017	0.0275174073375208	1
LKT_p__Firmicutes	steroids_at_surgery	Y	0.2486888643468011	2.1738947881979875	0.9089224275757994	1
LKT_p__Firmicutes	grade_category	LOW	-1.0040079755294022	1.3323116262762444	0.4510993924468659	1
LKT_p__Firmicutes	grade_category	UNKNOWN	0.6221689360561448	0.6969887564140375	0.3720431564860739	1
s__Turicibacter_sanguinis	glioma_idh_mutation	MUTANT	2.4249625203249154	1.8468471812523541	0.18917342946693957	1
s__Turicibacter_sanguinis	sex	M	0.03683062002931181	1.6768397798403345	0.9824764293053759	1
s__Turicibacter_sanguinis	age_at	SURGERY	0.004747774637454269	0.0387773559866809	0.9025531107054755	1
s__Turicibacter_sanguinis	steroids_at_surgery	UNKNOWN	-0.49416661898088843	0.9871908569971627	0.6166677250838346	1
s__Turicibacter_sanguinis	steroids_at_surgery	Y	5.4986348371005285	1.1194564782653231	9.020768909842516e-7	1.695904555050393e-4
s__Turicibacter_sanguinis	grade_category	LOW	2.8785059570834655	1.1169730592202658	0.009964481639999837	1
s__Turicibacter_sanguinis	grade_category	UNKNOWN	5.045140049956414	1.621670397959835	0.0018640688107144845	0.19572722512502086
LKT_f__Clostridia_unclassified	glioma_idh_mutation	MUTANT	-0.7228005044163708	2.8541041606227195	0.8000754031255706	1
LKT_f__Clostridia_unclassified	sex	M	0.9535814619491484	1.2965877038945555	0.4620626465473169	1
LKT_f__Clostridia_unclassified	age_at	SURGERY	-0.022587078514583473	0.040559566263757445	0.577604917933376	1
LKT_f__Clostridia_unclassified	steroids_at_surgery	UNKNOWN	3.0077255729569443	1.3065556788386363	0.0213336874273623	1
LKT_f__Clostridia_unclassified	steroids_at_surgery	Y	-1.3800090920277954	1.4911891716799952	0.3547360393759684	1
LKT_f__Clostridia_unclassified	grade_category	LOW	-0.43416185652511263	2.4856640853310075	0.8613418153074334	1
LKT_f__Clostridia_unclassified	grade_category	UNKNOWN	5.8988378607599286	1.259501810803512	2.820599382850799e-6	4.1744870866191827e-4
s__Clostridia_bacterium	glioma_idh_mutation	MUTANT	0.19647518011640175	0.7136045184147142	0.7830643888217477	1
s__Clostridia_bacterium	sex	M	-0.5663605496153435	0.5780641944185658	0.327207697764322	1
s__Clostridia_bacterium	age_at	SURGERY	-3.2861671811128083e-4	0.010262830214249424	0.9744560318616918	1
s__Clostridia_bacterium	steroids_at_surgery	UNKNOWN	3.373467794936587	0.8647232440398236	9.571269577848055e-5	0.017802561414797382
s__Clostridia_bacterium	steroids_at_surgery	Y	0.16839719890113208	0.5847918033513134	0.7733766361819185	1
s__Clostridia_bacterium	grade_category	LOW	0.42022876453070834	0.8666265919037771	0.6277460299098596	1
s__Clostridia_bacterium	grade_category	UNKNOWN	0.24925430452911213	0.45630285161541706	0.5848958000157138	1
s__Ruminococcus_bromii	glioma_idh_mutation	MUTANT	5.097711886864897	3.0962815163087134	0.09968183190047565	1
s__Ruminococcus_bromii	sex	M	1.186776903916515	1.8789920857116185	0.5276463725072347	1
s__Ruminococcus_bromii	age_at	SURGERY	-0.01185999119649371	0.06183993378679968	0.8479103741702135	1
s__Ruminococcus_bromii	steroids_at_surgery	UNKNOWN	-2.402207904195723	1.920332223677555	0.21095874147011606	1
s__Ruminococcus_bromii	steroids_at_surgery	Y	1.9632494804199285	2.37962360010833	0.40935727351551776	1
s__Ruminococcus_bromii	grade_category	LOW	-2.2685230606321714	2.6417368705700275	0.3904927626605895	1
s__Ruminococcus_bromii	grade_category	UNKNOWN	11.269302701516747	1.5783446077163052	9.3364392659494e-13	1.6618861893389933e-10
s__Clostridium_leptum	glioma_idh_mutation	MUTANT	-1.7991000822902627	2.6517201708330225	0.49747672733561354	1
s__Clostridium_leptum	sex	M	-1.096780095452746	1.3728391506991189	0.4243404164270767	1
s__Clostridium_leptum	age_at	SURGERY	0.004060259351330127	0.041246029726362245	0.9215829099363465	1
s__Clostridium_leptum	steroids_at_surgery	UNKNOWN	3.2689814195324782	1.289434312457704	0.01123812638983679	1
s__Clostridium_leptum	steroids_at_surgery	Y	-1.4010764391341208	1.7765365933715822	0.4303130267358607	1
s__Clostridium_leptum	grade_category	LOW	1.966070808739213	2.2186222251866874	0.3755272987083585	1
s__Clostridium_leptum	grade_category	UNKNOWN	4.756870711034149	1.362331822895611	4.7993498506910284e-4	0.05663232823815414
s__Clostridia_unclassified_SGB4121	glioma_idh_mutation	MUTANT	3.9909446449246895	1.929004468778742	0.03855414331927123	1
s__Clostridia_unclassified_SGB4121	sex	M	0.017170338824575193	1.2754442756144782	0.9892590098104032	1
s__Clostridia_unclassified_SGB4121	age_at	SURGERY	0.06518368356506195	0.030793758841950045	0.03427832850876482	1
s__Clostridia_unclassified_SGB4121	steroids_at_surgery	UNKNOWN	7.494530889134168	1.189910819158383	3.007392048738884e-10	5.71404489260388e-8
s__Clostridia_unclassified_SGB4121	steroids_at_surgery	Y	3.5778443523860077	1.247043279536447	0.004116912292885836	0.7286934758407929
s__Clostridia_unclassified_SGB4121	grade_category	LOW	-0.07713635002101027	1.806379144446709	0.965938931773889	1
s__Clostridia_unclassified_SGB4121	grade_category	UNKNOWN	5.592733313910207	1.1391483746356843	9.127442357802591e-7	1.387371238385994e-4
s__Neglecta_timonensis	glioma_idh_mutation	MUTANT	2.663523521853852	3.2107011796016067	0.40677804340940593	1
s__Neglecta_timonensis	sex	M	1.0333145198021927	1.6735771488882407	0.5369520137826771	1
s__Neglecta_timonensis	age_at	SURGERY	0.09066662330411146	0.04449376485202545	0.04157616895438916	1
s__Neglecta_timonensis	steroids_at_surgery	UNKNOWN	2.596299822244199	2.8349597877730313	0.3597637266813174	1
s__Neglecta_timonensis	steroids_at_surgery	Y	1.1367141952445334	1.6616759445043277	0.49392658253168437	1
s__Neglecta_timonensis	grade_category	LOW	0.16539118308982026	3.028506272684836	0.9564479997024299	1
s__Neglecta_timonensis	grade_category	UNKNOWN	-0.6407362205822222	1.6287055348765767	0.6940224994277373	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_idh_mutation	MUTANT	-3.013625594500991	2.4517988094831393	0.21901601672433563	1
s__Hydrogeniiclostidium_mannosilyticum	sex	M	-2.3891033859751487	1.2070232354296797	0.0477782967855627	1
s__Hydrogeniiclostidium_mannosilyticum	age_at	SURGERY	0.00443116869532499	0.040264283479076776	0.9123680610391285	1
s__Hydrogeniiclostidium_mannosilyticum	steroids_at_surgery	UNKNOWN	7.151383497936406	1.3455642658420404	1.0678388847234024e-7	2.0182154921272304e-5
s__Hydrogeniiclostidium_mannosilyticum	steroids_at_surgery	Y	-1.7309575913469029	1.5617121993366543	0.267701325556559	1
s__Hydrogeniiclostidium_mannosilyticum	grade_category	LOW	1.172427833022652	1.9414957374670432	0.5459243214558165	1
s__Hydrogeniiclostidium_mannosilyticum	grade_category	UNKNOWN	-2.841543126283833	1.1629829450512583	0.01455270100767691	1
s__Anaeromassilibacillus_sp_An250	glioma_idh_mutation	MUTANT	-0.6250641281861562	1.961092468320609	0.7499292813188496	1
s__Anaeromassilibacillus_sp_An250	sex	M	-2.2358219599913056	1.3410226804949894	0.09546442328086391	1
s__Anaeromassilibacillus_sp_An250	age_at	SURGERY	-0.06397570248762784	0.031561314613080205	0.04265943891878268	1
s__Anaeromassilibacillus_sp_An250	steroids_at_surgery	UNKNOWN	-2.6924061226147953	1.1890701713289336	0.023555952145881083	1
s__Anaeromassilibacillus_sp_An250	steroids_at_surgery	Y	-1.1098298015802979	0.9782774643150007	0.2565960080624045	1
s__Anaeromassilibacillus_sp_An250	grade_category	LOW	-1.2465635950258154	1.6170568512925936	0.44077556654832684	1
s__Anaeromassilibacillus_sp_An250	grade_category	UNKNOWN	4.139674636112371	1.265056791428262	0.0010666757828480893	0.11733433611328982
s__Faecalibacterium_prausnitzii	glioma_idh_mutation	MUTANT	1.9325364123117772	2.1427372239556752	0.3671095673941165	1
s__Faecalibacterium_prausnitzii	sex	M	1.5906902882063538	1.4817462967726671	0.2830360531603258	1
s__Faecalibacterium_prausnitzii	age_at	SURGERY	0.03236449755647307	0.03942557593295926	0.4117026202751174	1
s__Faecalibacterium_prausnitzii	steroids_at_surgery	UNKNOWN	-0.38646077351391295	3.28311232849665	0.9062960863142301	1
s__Faecalibacterium_prausnitzii	steroids_at_surgery	Y	-3.2942634441902436	1.4382816378200234	0.021997206113135468	1
s__Faecalibacterium_prausnitzii	grade_category	LOW	-3.43665248901749	1.685080185587986	0.04140420728752703	1
s__Faecalibacterium_prausnitzii	grade_category	UNKNOWN	4.997868284557799	1.6337816591434973	0.0022201808676341347	0.2280236245021382
s__Faecalibacterium_SGB15346	glioma_idh_mutation	MUTANT	-2.280521838720425	2.9575887824733504	0.44066266464827153	1
s__Faecalibacterium_SGB15346	sex	M	0.16455322962796182	1.6008410115987726	0.9181282627575553	1
s__Faecalibacterium_SGB15346	age_at	SURGERY	-0.11931179089235043	0.04177453190456608	0.004288945723351806	0.7720102302033252
s__Faecalibacterium_SGB15346	steroids_at_surgery	UNKNOWN	0.9005759806316086	2.5401203834475012	0.7229337311329458	1
s__Faecalibacterium_SGB15346	steroids_at_surgery	Y	-2.2205637286809257	1.6611361021409115	0.18129638373126675	1
s__Faecalibacterium_SGB15346	grade_category	LOW	-2.4057794109821318	2.8743503031186957	0.40260269655436154	1
s__Faecalibacterium_SGB15346	grade_category	UNKNOWN	-4.737177264946196	1.3865782977498802	6.344300403482969e-4	0.07359388468040244
s__Gemmiger_formicilis	glioma_idh_mutation	MUTANT	3.331825192939548	2.4271718153304667	0.16983967843055164	1
s__Gemmiger_formicilis	sex	M	-0.24318239149434562	1.8386566064763739	0.8947779269133453	1
s__Gemmiger_formicilis	age_at	SURGERY	-0.09888635717893099	0.044115816097410575	0.024992597642972077	1
s__Gemmiger_formicilis	steroids_at_surgery	UNKNOWN	-2.1583962690670204	1.5450692359698328	0.16242631060487936	1
s__Gemmiger_formicilis	steroids_at_surgery	Y	-1.5731153018306847	1.675142997247447	0.34768292464269956	1
s__Gemmiger_formicilis	grade_category	LOW	-7.739839206657221	1.8175723491610345	2.05951474222284e-5	0.0037895071256900258
s__Gemmiger_formicilis	grade_category	UNKNOWN	5.060283183421318	1.7188601281871092	0.003240249922861777	0.3272652422090395
s__Candidatus_Cibiobacter_qucibialis	glioma_idh_mutation	MUTANT	-4.026009275615866	2.788554208478559	0.1488058664583381	1
s__Candidatus_Cibiobacter_qucibialis	sex	M	-1.3740804426183737	1.7219498406338105	0.42488246415050906	1
s__Candidatus_Cibiobacter_qucibialis	age_at	SURGERY	-0.14745737976394827	0.04650780786204406	0.0015212756740246498	0.2844785510426095
s__Candidatus_Cibiobacter_qucibialis	steroids_at_surgery	UNKNOWN	1.08109716063539	2.636158662098672	0.6817302293832765	1
s__Candidatus_Cibiobacter_qucibialis	steroids_at_surgery	Y	-3.463354501166943	1.8732209927284063	0.0644756301193712	1
s__Candidatus_Cibiobacter_qucibialis	grade_category	LOW	-2.874281189220916	2.3017654678687878	0.21176422636919362	1
s__Candidatus_Cibiobacter_qucibialis	grade_category	UNKNOWN	-9.378960634543754	1.4507612615951877	1.0139624860487304e-10	1.764294725724791e-8
s__Ruthenibacterium_lactatiformans	glioma_idh_mutation	MUTANT	0.34616674789625657	1.4757316973931776	0.8145402011843168	1
s__Ruthenibacterium_lactatiformans	sex	M	-0.8971147100852912	0.7689070701672319	0.2433153445191126	1
s__Ruthenibacterium_lactatiformans	age_at	SURGERY	-0.018391770875298558	0.0206708812145569	0.37360392494195194	1
s__Ruthenibacterium_lactatiformans	steroids_at_surgery	UNKNOWN	3.710268590524628	0.8165474348603866	5.523612197387134e-6	0.0010384390931087813
s__Ruthenibacterium_lactatiformans	steroids_at_surgery	Y	2.4439383410111755	1.3526742845810455	0.07080195086602357	1
s__Ruthenibacterium_lactatiformans	grade_category	LOW	2.808836124250634	1.0730599697084515	0.008855190486552285	1
s__Ruthenibacterium_lactatiformans	grade_category	UNKNOWN	3.9300622508505523	0.6597957479814726	2.5772368152379642e-9	4.3297578495997797e-7
s__Candidatus_Schneewindia_gallinarum	glioma_idh_mutation	MUTANT	-1.5223309778301455	0	0	0
s__Candidatus_Schneewindia_gallinarum	sex	M	-1.6480495995979316	0.8174296161722191	0.04378571521162708	1
s__Candidatus_Schneewindia_gallinarum	age_at	SURGERY	-0.06688568337522435	0.022833519426258733	0.0033975245502765104	0.6251445172508779
s__Candidatus_Schneewindia_gallinarum	steroids_at_surgery	UNKNOWN	0.9122704379515417	0.8295300985733592	0.27144384119016796	1
s__Candidatus_Schneewindia_gallinarum	steroids_at_surgery	Y	0.596834183019322	1.0051760764488344	0.5526720899228905	1
s__Candidatus_Schneewindia_gallinarum	grade_category	LOW	1.1414611018041745	0.967821973661241	0.23823405536058878	1
s__Candidatus_Schneewindia_gallinarum	grade_category	UNKNOWN	4.701676809570579	0.8018664543967625	4.53439568170047e-9	7.572440788439785e-7
LKT_f__Marinilabiliaceae	glioma_idh_mutation	MUTANT	-1.3736286264616016	2.203118935137004	0.5329607820485565	1
LKT_f__Marinilabiliaceae	sex	M	-2.117711383077829	0.872187183935007	0.015180380316631518	1
LKT_f__Marinilabiliaceae	age_at	SURGERY	-0.009988890983105226	0.030635581755217238	0.7443825854567339	1
LKT_f__Marinilabiliaceae	steroids_at_surgery	UNKNOWN	1.4223067441316144	2.028387922070176	0.4831778612563418	1
LKT_f__Marinilabiliaceae	steroids_at_surgery	Y	-0.3295614569467482	1.0559194156455616	0.7549580438782801	1
LKT_f__Marinilabiliaceae	grade_category	LOW	2.7158772729141294	1.984711503337638	0.17118721135654588	1
LKT_f__Marinilabiliaceae	grade_category	UNKNOWN	-1.2902291967683992	0.8441315663152854	0.12639605652941166	1
s__Bittarella_massiliensis	glioma_idh_mutation	MUTANT	-3.0300074935394665	1.9315736545976836	0.11672414646607743	1
s__Bittarella_massiliensis	sex	M	-0.8937288274400019	1.0976138640149342	0.41550344885260587	1
s__Bittarella_massiliensis	age_at	SURGERY	-0.03402239862070978	0.03165784184250743	0.28251308157150035	1
s__Bittarella_massiliensis	steroids_at_surgery	UNKNOWN	0.3085248245293798	1.8320129769593907	0.8662626656678504	1
s__Bittarella_massiliensis	steroids_at_surgery	Y	-3.457215210719729	1.0217830025775492	7.15650391781657e-4	0.12953272091247992
s__Bittarella_massiliensis	grade_category	LOW	2.3724908665143944	1.724625326220834	0.16892821622150833	1
s__Bittarella_massiliensis	grade_category	UNKNOWN	7.396708907659961	1.0263884336925133	5.739163231373751e-13	1.0330493816472752e-10
s__Anaerotruncus_rubiinfantis	glioma_idh_mutation	MUTANT	3.031708495937721	2.328606177129564	0.1929364612049575	1
s__Anaerotruncus_rubiinfantis	sex	M	0.7513198971625398	0.9349353091839628	0.4216243881060903	1
s__Anaerotruncus_rubiinfantis	age_at	SURGERY	0.05515258386603295	0.03292296341553063	0.09389478576967498	1
s__Anaerotruncus_rubiinfantis	steroids_at_surgery	UNKNOWN	-0.6357125870955278	1.2663898319133302	0.6156759131445637	1
s__Anaerotruncus_rubiinfantis	steroids_at_surgery	Y	1.0633556298748743	1.3974036806460113	0.4466863770487626	1
s__Anaerotruncus_rubiinfantis	grade_category	LOW	-0.01105417141943743	1.8392412798310003	0.9952045989258733	1
s__Anaerotruncus_rubiinfantis	grade_category	UNKNOWN	-0.16415805200535027	0.7477561525977212	0.8262339384353239	1
s__Anaerotruncus_massiliensis	glioma_idh_mutation	MUTANT	3.1562193484401293	0	0	0
s__Anaerotruncus_massiliensis	sex	M	-0.07037175157596132	1.4269714250983236	0.9606678995784819	1
s__Anaerotruncus_massiliensis	age_at	SURGERY	0.05795242266095715	0.042005052025135506	0.16769331531100176	1
s__Anaerotruncus_massiliensis	steroids_at_surgery	UNKNOWN	-1.3268087328025127	1.7329931593013825	0.4439043260883349	1
s__Anaerotruncus_massiliensis	steroids_at_surgery	Y	-0.008588594354492662	1.9548558409934387	0.9964945319010109	1
s__Anaerotruncus_massiliensis	grade_category	LOW	-1.3949098608826556	2.5474359861310494	0.5839844061756756	1
s__Anaerotruncus_massiliensis	grade_category	UNKNOWN	-0.6000351725888666	1.2195269774401076	0.6227031708600966	1
s__Anaerotruncus_colihominis	glioma_idh_mutation	MUTANT	-4.890973541926843	2.4780431116864947	0.04841311724071468	1
s__Anaerotruncus_colihominis	sex	M	-2.417248066750905	1.4346630054121023	0.09200996904156455	1
s__Anaerotruncus_colihominis	age_at	SURGERY	0.03530025951650274	0.051024132342802224	0.4890412135655022	1
s__Anaerotruncus_colihominis	steroids_at_surgery	UNKNOWN	1.822788210551354	1.5913534444921147	0.25202997520706966	1
s__Anaerotruncus_colihominis	steroids_at_surgery	Y	-1.3283152409740215	1.7032203874670082	0.4354588417150972	1
s__Anaerotruncus_colihominis	grade_category	LOW	6.612856626850621	1.9440009437879031	6.69745839858162e-4	0.11586603029546202
s__Anaerotruncus_colihominis	grade_category	UNKNOWN	6.335496994263444	1.3714721773754706	3.846911971086604e-6	5.616491477786441e-4
s__Candidatus_Pararuminococcus_gallinarum	glioma_idh_mutation	MUTANT	0.842367262302441	1.8699577268516856	0.6523687262912345	1
s__Candidatus_Pararuminococcus_gallinarum	sex	M	0.027208090306089616	1.181852257778473	0.981633069954436	1
s__Candidatus_Pararuminococcus_gallinarum	age_at	SURGERY	0.011489356246537751	0.029026552089103163	0.6922361337862025	1
s__Candidatus_Pararuminococcus_gallinarum	steroids_at_surgery	UNKNOWN	1.0014237662182308	1.4933506115586208	0.5024827021710426	1
s__Candidatus_Pararuminococcus_gallinarum	steroids_at_surgery	Y	1.4963825282181924	1.1278428771529574	0.1845864101476579	1
s__Candidatus_Pararuminococcus_gallinarum	grade_category	LOW	0.3437584102866853	1.5573225018284806	0.8252973635485026	1
s__Candidatus_Pararuminococcus_gallinarum	grade_category	UNKNOWN	4.04343021906418	1.0297410604629094	8.613805671902476e-5	0.010767257089878095
s__Phocea_massiliensis	glioma_idh_mutation	MUTANT	2.8978965248758097	1.6840364659632883	0.0852864137921431	1
