feature	metadata	value	log2fc	stderr	pval	qval
s__Capnocytophaga_sp_oral_taxon_332	sex	M	-0.2926965321670486	0.7904765034612532	0.7238944298485752	1
s__Capnocytophaga_sp_oral_taxon_332	age_at	SURGERY	0.006092574770060139	0.016248657174794123	0.7205876657338179	1
s__Capnocytophaga_sp_oral_taxon_332	steroids_at_surgery	UNKNOWN	1.1775553033534765	1.114443382010868	0.3313556194091832	1
s__Capnocytophaga_sp_oral_taxon_332	steroids_at_surgery	Y	1.788447727734939	0.8468947927674686	0.07917877611675866	1
s__Capnocytophaga_sp_oral_taxon_332	grade_category	LOW	1.2226915298061323	0.5048763702634446	0.0517387749246551	1
s__Capnocytophaga_sp_oral_taxon_332	grade_category	UNKNOWN	-3.2936179509109014	2.3064626217273543	0.20320967504481036	1
s__Capnocytophaga_leadbetteri	glioma_idh_mutation	MUTANT	0.8884791244350779	1.3078480832207713	0.5021280151824068	1
s__Capnocytophaga_leadbetteri	sex	M	0.5562291935519467	0.8016919065551256	0.49313340439144626	1
s__Capnocytophaga_leadbetteri	age_at	SURGERY	-0.053130851158412415	0.021412351675432508	0.018918325623700303	1
s__Capnocytophaga_leadbetteri	steroids_at_surgery	UNKNOWN	1.725928149128698	0.9673337838383111	0.08450761440145158	1
s__Capnocytophaga_leadbetteri	steroids_at_surgery	Y	0.44377993786091524	1.0723499224073265	0.6819359624106773	1
s__Capnocytophaga_leadbetteri	grade_category	LOW	-0.3054507591005858	0.9766015171802888	0.756620057465318	1
s__Capnocytophaga_leadbetteri	grade_category	UNKNOWN	1.1840984469177636	1.4717761872772253	0.42741696861206036	1
s__Capnocytophaga_sputigena	glioma_idh_mutation	MUTANT	0.4729335770689642	1.0912913158583402	0.6681882913130885	1
s__Capnocytophaga_sputigena	sex	M	-0.5271194147945035	0.717725911981408	0.46901755647204	1
s__Capnocytophaga_sputigena	age_at	SURGERY	-0.041710718269726395	0.015162770916249993	0.010482193813155906	1
s__Capnocytophaga_sputigena	steroids_at_surgery	UNKNOWN	-0.31542469792669686	1.0364594493601604	0.7632105021519305	1
s__Capnocytophaga_sputigena	steroids_at_surgery	Y	0.06752351026129946	0.8428875841891288	0.9367408119908907	1
s__Capnocytophaga_sputigena	grade_category	LOW	-0.7623402668086948	0.8186494262661637	0.3599936823816787	1
s__Capnocytophaga_sputigena	grade_category	UNKNOWN	0.22942517322605102	1.5825772009752486	0.8858118551163856	1
s__Capnocytophaga_ochracea	glioma_idh_mutation	MUTANT	1.2570667757088392	0.9532231328732763	0.19832823609364136	1
s__Capnocytophaga_ochracea	sex	M	0.5678093924436837	0.7175863775757303	0.43567892048558565	1
s__Capnocytophaga_ochracea	age_at	SURGERY	-0.031031521571153464	0.01447538098211179	0.041216279204602975	1
s__Capnocytophaga_ochracea	steroids_at_surgery	UNKNOWN	-0.4556687994640556	0.9205036260271092	0.6245897269491152	1
s__Capnocytophaga_ochracea	steroids_at_surgery	Y	-0.12308285439173997	0.8197046819012825	0.8817583400592907	1
s__Capnocytophaga_ochracea	grade_category	LOW	-2.35171475558396	0.770098867475397	0.005033880029261803	0.4782186027798713
s__Capnocytophaga_ochracea	grade_category	UNKNOWN	0.25598784201910996	1.5578676265195546	0.8707036891755386	1
s__Capnocytophaga_granulosa	glioma_idh_mutation	MUTANT	-0.003008493656263152	1.0373318170685615	0.9977161948374513	1
s__Capnocytophaga_granulosa	sex	M	-0.6477060482279461	0.6509440670708323	0.3322279438946133	1
s__Capnocytophaga_granulosa	age_at	SURGERY	-0.0024572332614374377	0.015162947505645648	0.8729734190101819	1
s__Capnocytophaga_granulosa	steroids_at_surgery	UNKNOWN	-0.6838596625974769	1.3662042807436552	0.6224334248238707	1
s__Capnocytophaga_granulosa	steroids_at_surgery	Y	-0.18976146091736357	0.8557871170886189	0.8268828413356354	1
s__Capnocytophaga_granulosa	grade_category	LOW	0.8487823914741777	0.8488342872088527	0.3299056270530062	1
s__Capnocytophaga_granulosa	grade_category	UNKNOWN	0	1.892377707384797	1	1
s__Capnocytophaga_SGB2480	glioma_idh_mutation	MUTANT	0.19988316651120594	0.8031387733431372	0.8105998361739845	1
s__Capnocytophaga_SGB2480	sex	M	-2.6245304387940567	0.6905462680684615	0.00670902654661922	0.9057185837935947
s__Capnocytophaga_SGB2480	age_at	SURGERY	-0.01926579599252095	0.011050203844080269	0.12477429741107215	1
s__Capnocytophaga_SGB2480	steroids_at_surgery	UNKNOWN	0.049631393984577526	1.0675749765750886	0.9642183448514985	1
s__Capnocytophaga_SGB2480	steroids_at_surgery	Y	0.9479213327346261	0.8891999946074457	0.3217883621281098	1
s__Capnocytophaga_SGB2480	grade_category	LOW	NA	NA	1	1
s__Capnocytophaga_SGB2480	grade_category	UNKNOWN	0	2.3032997190996296	1	1
s__Capnocytophaga_gingivalis	glioma_idh_mutation	MUTANT	0.4696998666189747	0.8045368034684387	0.5634384021894007	1
s__Capnocytophaga_gingivalis	sex	M	-0.7716080478233889	0.6779944071518893	0.263538793338177	1
s__Capnocytophaga_gingivalis	age_at	SURGERY	-0.021108660552639387	0.013725619080946208	0.13390305326965257	1
s__Capnocytophaga_gingivalis	steroids_at_surgery	UNKNOWN	0.3556705928108668	0.7823528307569679	0.6524541666500733	1
s__Capnocytophaga_gingivalis	steroids_at_surgery	Y	0.5039319534840738	0.6943970261178	0.4732901260139756	1
s__Capnocytophaga_gingivalis	grade_category	LOW	-0.1573899143875724	0.5311923881039134	0.7689189296162879	1
s__Capnocytophaga_gingivalis	grade_category	UNKNOWN	1.650713306583251	1.3225114833799934	0.22102627939451183	1
LKT_f__Flavobacteriaceae	glioma_idh_mutation	MUTANT	1.4011750011602107	0.7475463558977465	0.1030151520898476	1
LKT_f__Flavobacteriaceae	sex	M	0.2612723996551878	0.6719685433786486	0.708968058817037	1
LKT_f__Flavobacteriaceae	age_at	SURGERY	0.021650416444021905	0.01007626199959885	0.06874997426350761	1
LKT_f__Flavobacteriaceae	steroids_at_surgery	UNKNOWN	-0.4026488047956787	1.0551237203081425	0.7140682309404788	1
LKT_f__Flavobacteriaceae	steroids_at_surgery	Y	-0.11468968945386165	0.8152350399898288	0.8920831539959935	1
LKT_f__Flavobacteriaceae	grade_category	LOW	NA	NA	1	1
LKT_f__Flavobacteriaceae	grade_category	UNKNOWN	0.17305511521530229	2.2789426243373683	0.94159427108117	1
s__Haemophilus_parainfluenzae	glioma_idh_mutation	MUTANT	-0.6323484108107676	0.8072389884007355	0.4390093992021402	1
s__Haemophilus_parainfluenzae	sex	M	-0.952205407931269	0.7246991970221129	0.1979302206316015	1
s__Haemophilus_parainfluenzae	age_at	SURGERY	-0.046248332510745026	0.019945187866970842	0.026745344327610943	1
s__Haemophilus_parainfluenzae	steroids_at_surgery	UNKNOWN	-0.8816667484039055	0.9103251967756498	0.33983073917134654	1
s__Haemophilus_parainfluenzae	steroids_at_surgery	Y	0.3624092725261824	0.7129218624725745	0.6145940291666481	1
s__Haemophilus_parainfluenzae	grade_category	LOW	0.8283119191071706	0.4582517081525594	0.07980042951301158	1
s__Haemophilus_parainfluenzae	grade_category	UNKNOWN	0.09537035136203938	1.2414460838919632	0.9392290453715733	1
s__Haemophilus_haemolyticus	glioma_idh_mutation	MUTANT	-4.731793090593603	0.7791009177948194	5.041443606619883e-4	0.06503462252539649
s__Haemophilus_haemolyticus	sex	M	-0.7223681841880893	0.7012610770539958	0.33723548642326956	1
s__Haemophilus_haemolyticus	age_at	SURGERY	0.036272938715798085	0.011901426025320943	0.018641394776894478	1
s__Haemophilus_haemolyticus	steroids_at_surgery	UNKNOWN	6.1570287493209	1.0728867415507313	7.065411002102728e-4	0.09820921292922792
s__Haemophilus_haemolyticus	steroids_at_surgery	Y	-0.1197391828040346	0.8655438333989472	0.8938674100838447	1
s__Haemophilus_haemolyticus	grade_category	LOW	6.467625436997006	0.43852353751733325	1.576530287439663e-6	2.0652546765459584e-4
s__Haemophilus_haemolyticus	grade_category	UNKNOWN	-1.4491569048878385	2.253164926780308	0.5406054650127686	1
s__Aggregatibacter_segnis	glioma_idh_mutation	MUTANT	1.997683524623759	0.9668004559260879	0.09368140285001379	1
s__Aggregatibacter_segnis	sex	M	1.103163102282269	0.7054053709128887	0.1786148968919413	1
s__Aggregatibacter_segnis	age_at	SURGERY	0.10349605898690883	0.012446187841328204	4.1098172939937574e-4	0.04931780752792509
s__Aggregatibacter_segnis	steroids_at_surgery	UNKNOWN	0.7704085630330563	1.1089591448806928	0.5181872153772955	1
s__Aggregatibacter_segnis	steroids_at_surgery	Y	4.431255304516735	0.8634754674872166	0.0036702678834947392	0.4954861642717898
s__Aggregatibacter_segnis	grade_category	LOW	1.4906734613604724	0.613760752306649	0.059471979803789085	1
s__Aggregatibacter_segnis	grade_category	UNKNOWN	0	2.3492704332628787	1	1
s__Cardiobacterium_hominis	glioma_idh_mutation	MUTANT	0.7997551019837796	0.8938745876211257	0.3821387176273654	1
s__Cardiobacterium_hominis	sex	M	-0.7551268211882199	0.6923436922146649	0.28905206464273436	1
s__Cardiobacterium_hominis	age_at	SURGERY	-0.012387897667856945	0.01399366594972495	0.38708811950663347	1
s__Cardiobacterium_hominis	steroids_at_surgery	UNKNOWN	-0.7404028266185203	0.9492110288922352	0.444988574276858	1
s__Cardiobacterium_hominis	steroids_at_surgery	Y	0.9366385679533686	0.9321171165658068	0.3275953176023352	1
s__Cardiobacterium_hominis	grade_category	LOW	-0.4806856487658115	0.45786136495918917	0.3069581786713601	1
s__Cardiobacterium_hominis	grade_category	UNKNOWN	0	1.8992143035103963	1	1
s__Lautropia_mirabilis	glioma_idh_mutation	MUTANT	1.060073349816324	1.1769073932440335	0.3756974237982078	1
s__Lautropia_mirabilis	sex	M	-0.21984233102008388	0.7282006087887484	0.7650430240756695	1
s__Lautropia_mirabilis	age_at	SURGERY	-0.0290887366289945	0.015477915934684183	0.07102783740188198	1
s__Lautropia_mirabilis	steroids_at_surgery	UNKNOWN	-0.06609617887638118	1.039655028358467	0.9497768975665557	1
s__Lautropia_mirabilis	steroids_at_surgery	Y	-0.27895195053232	1.1511590018852207	0.8103613799899738	1
s__Lautropia_mirabilis	grade_category	LOW	-0.9683735218254229	0.721338589475503	0.19062370812206952	1
s__Lautropia_mirabilis	grade_category	UNKNOWN	1.0983802148744461	1.6015262652042015	0.4986653835122046	1
LKT_p__Proteobacteria	glioma_idh_mutation	MUTANT	-1.425593350967111	0.7784920463388888	0.14102705915752553	1
LKT_p__Proteobacteria	sex	M	-2.2780821614169504	0.668350248783029	0.02706432611680778	1
LKT_p__Proteobacteria	age_at	SURGERY	-0.09035590879851339	0.00838879020665207	4.21278574981985e-4	0.050132150422856216
LKT_p__Proteobacteria	steroids_at_surgery	UNKNOWN	3.4582654208341106	1.0888943235543045	0.03366567043791536	1
LKT_p__Proteobacteria	steroids_at_surgery	Y	-0.9215337231924956	0.8734690256070412	0.3509213061059257	1
LKT_p__Proteobacteria	grade_category	LOW	-2.696718594595443	0.37418523709281154	0.001965036947952857	0.20436384258709714
LKT_p__Proteobacteria	grade_category	UNKNOWN	NA	NA	1	1
s__Eikenella_corrodens	glioma_idh_mutation	MUTANT	1.6887924452344654	0.7598987137906162	0.038595337216601924	1
s__Eikenella_corrodens	sex	M	0.338405825345799	0.6775783373893098	0.6232074664572484	1
s__Eikenella_corrodens	age_at	SURGERY	-0.007503892681621485	0.010394645331604894	0.47914709664376	1
s__Eikenella_corrodens	steroids_at_surgery	UNKNOWN	0.09992745975476108	1.030582683835576	0.9237719966602843	1
s__Eikenella_corrodens	steroids_at_surgery	Y	1.5034043847479706	0.7347391799590042	0.05483216588039611	1
s__Eikenella_corrodens	grade_category	LOW	0.16122930135505312	0.5137840124874667	0.7570864494527365	1
s__Eikenella_corrodens	grade_category	UNKNOWN	0.9041564953250187	1.8581877941716456	0.6321215705205645	1
s__Kingella_oralis	glioma_idh_mutation	MUTANT	-2.7611105169057604	0.828827326689083	0.004230430617432762	0.5118821047093642
s__Kingella_oralis	sex	M	-0.743521287076019	0.7359592248718407	0.3273986099908538	1
s__Kingella_oralis	age_at	SURGERY	-0.0668830378138463	0.01158189065825752	2.84461675415311e-5	0.003754894115482105
s__Kingella_oralis	steroids_at_surgery	UNKNOWN	2.2468487669002815	0.96155776749898	0.03278806631971637	1
s__Kingella_oralis	steroids_at_surgery	Y	-0.7938589735439708	0.7871404111745522	0.3282072154813491	1
s__Kingella_oralis	grade_category	LOW	2.1549956374223482	0.3704084731630856	2.6190213034094995e-5	0.0032475864162277795
s__Kingella_oralis	grade_category	UNKNOWN	0	2.031816490493901	1	1
s__Neisseria_sicca	glioma_idh_mutation	MUTANT	-0.34483952319822153	1.3362972683158258	0.7986587612781885	1
s__Neisseria_sicca	sex	M	-0.24190074452966806	0.6990783039420393	0.7324668750165098	1
s__Neisseria_sicca	age_at	SURGERY	-0.02518815030302816	0.024848720443437028	0.32129054254799616	1
s__Neisseria_sicca	steroids_at_surgery	UNKNOWN	0.021867152900131	1.1963841732899143	0.9855749507740104	1
s__Neisseria_sicca	steroids_at_surgery	Y	1.3491165534758676	1.2476378945999953	0.2907554352152407	1
s__Neisseria_sicca	grade_category	LOW	-0.05766887879829192	0.8852491269047889	0.9486220778294019	1
s__Neisseria_sicca	grade_category	UNKNOWN	-7.741404075259956	1.739712631921946	1.8345574438322854e-4	0.025316892724885538
s__Neisseria_subflava	glioma_idh_mutation	MUTANT	-0.269286485347969	0.9407947798921785	0.7768844940533656	1
s__Neisseria_subflava	sex	M	0.27375717629543966	0.7459196333653336	0.7164751698841011	1
s__Neisseria_subflava	age_at	SURGERY	0.001855930074552456	0.014178896043544782	0.8968297178362907	1
s__Neisseria_subflava	steroids_at_surgery	UNKNOWN	0.16013577654463365	0.9678296736540292	0.8698156722516295	1
s__Neisseria_subflava	steroids_at_surgery	Y	0.5242609974391185	0.8364623280127428	0.5360807019093514	1
s__Neisseria_subflava	grade_category	LOW	1.0348416385392607	0.6959557911173637	0.1486174712561689	1
s__Neisseria_subflava	grade_category	UNKNOWN	1.8571653983452852	1.5778396165621842	0.2494556761291027	1
s__Neisseria_sp_oral_taxon_014	glioma_idh_mutation	MUTANT	0.831440164631177	0.7207511842972019	0.2819724118649407	1
s__Neisseria_sp_oral_taxon_014	sex	M	1.0534800422366437	0.6566921750957334	0.14733265715322735	1
s__Neisseria_sp_oral_taxon_014	age_at	SURGERY	0.004225067841091681	0.01102844761141112	0.7116201703076575	1
s__Neisseria_sp_oral_taxon_014	steroids_at_surgery	UNKNOWN	3.503914828864757	1.0283991485702164	0.009261998906650061	1
s__Neisseria_sp_oral_taxon_014	steroids_at_surgery	Y	-1.9720544271115716	0.774154020004172	0.03431500068558595	1
s__Neisseria_sp_oral_taxon_014	grade_category	LOW	-4.20845794636657	0.3303866204993536	1.3587433543078443e-6	1.7935412276863546e-4
s__Neisseria_sp_oral_taxon_014	grade_category	UNKNOWN	-0.5717108904292714	2.216716239756654	0.8029877820415733	1
s__Neisseria_elongata	glioma_idh_mutation	MUTANT	0.3644558145719644	0.8443007172413828	0.6730570203070632	1
s__Neisseria_elongata	sex	M	1.0770025256845044	0.72394655115097	0.16068496509237157	1
s__Neisseria_elongata	age_at	SURGERY	0.04005117515420509	0.010724672948767671	0.002500224311449316	0.2725244499479755
s__Neisseria_elongata	steroids_at_surgery	UNKNOWN	0.7134354107305733	1.0119695485923528	0.4932506701482907	1
s__Neisseria_elongata	steroids_at_surgery	Y	0.19275667309966352	0.7868574716849237	0.810303883568405	1
s__Neisseria_elongata	grade_category	LOW	1.3099616007030217	0.5075294238377155	0.022810935246787227	1
s__Neisseria_elongata	grade_category	UNKNOWN	2.4049251381972816	2.0853556912057307	0.2695737589516175	1
s__Campylobacter_concisus	glioma_idh_mutation	MUTANT	-1.9370747429431405	0.8833661208600425	0.03594918169359288	1
s__Campylobacter_concisus	sex	M	-0.5381728714152239	0.6485131840071605	0.4129650971509624	1
s__Campylobacter_concisus	age_at	SURGERY	-0.02247150377339075	0.012472052461578436	0.08131829771007786	1
s__Campylobacter_concisus	steroids_at_surgery	UNKNOWN	-1.2649060048569805	0.8576871417709597	0.1503543020245208	1
s__Campylobacter_concisus	steroids_at_surgery	Y	-0.7273949065635846	0.6900540760185254	0.29997815463121136	1
s__Campylobacter_concisus	grade_category	LOW	0.98697033878631	0.6427249740715424	0.13478039291606164	1
s__Campylobacter_concisus	grade_category	UNKNOWN	1.0038233307278313	1.348354109353472	0.46219252405936906	1
s__Campylobacter_gracilis	glioma_idh_mutation	MUTANT	0.4193791207905649	0.7474174502238977	0.5859750473832708	1
s__Campylobacter_gracilis	sex	M	0.5198813637926345	0.6560677453931952	0.4448697561128603	1
s__Campylobacter_gracilis	age_at	SURGERY	0.005546818327281814	0.009640354251562806	0.5766180505039968	1
s__Campylobacter_gracilis	steroids_at_surgery	UNKNOWN	1.1023068751355325	0.9988501539708006	0.29333416622008646	1
s__Campylobacter_gracilis	steroids_at_surgery	Y	0.51746223364435	0.7934835557206378	0.5277028134844965	1
s__Campylobacter_gracilis	grade_category	LOW	-0.2240708614747924	0.34645592611740544	0.5310563067286213	1
s__Campylobacter_gracilis	grade_category	UNKNOWN	0.6318961631391106	2.1272278969344	0.771961464492497	1
s__Treponema_sp_OMZ_804	glioma_idh_mutation	MUTANT	-1.400099063565969	0.7478735000695672	0.12008804946877799	1
s__Treponema_sp_OMZ_804	sex	M	-1.8446918572627788	0.6711187401624852	0.040373377523465336	1
s__Treponema_sp_OMZ_804	age_at	SURGERY	0.03421841606773915	0.00788014482281907	0.0074123925939523485	0.7708888297710442
s__Treponema_sp_OMZ_804	steroids_at_surgery	UNKNOWN	0.9968159656590035	1.0780300154045694	0.3975730183222931	1
s__Treponema_sp_OMZ_804	steroids_at_surgery	Y	-2.5586695381995312	0.8040994232632686	0.024482440033004656	1
s__Treponema_sp_OMZ_804	grade_category	LOW	NA	NA	1	1
s__Treponema_sp_OMZ_804	grade_category	UNKNOWN	-0.6396973697354085	2.3323842144403404	0.7948495135632303	1
s__Fusobacterium_pseudoperiodonticum	glioma_idh_mutation	MUTANT	-1.64920320997557	0.7978349850091861	0.07255549409748992	1
s__Fusobacterium_pseudoperiodonticum	sex	M	-0.6844715977045006	0.7252922150684606	0.3729373613883957	1
s__Fusobacterium_pseudoperiodonticum	age_at	SURGERY	-0.05952029081099874	0.010025180973862057	3.4696983390174825e-4	0.04198334990211154
s__Fusobacterium_pseudoperiodonticum	steroids_at_surgery	UNKNOWN	1.3359919131962956	1.0636414997940107	0.24453522032047792	1
s__Fusobacterium_pseudoperiodonticum	steroids_at_surgery	Y	-0.9161963764601602	0.8196675544578053	0.296107234643762	1
s__Fusobacterium_pseudoperiodonticum	grade_category	LOW	NA	NA	1	1
s__Fusobacterium_pseudoperiodonticum	grade_category	UNKNOWN	-1.7864787382282794	2.259020272317719	0.4518540102136912	1
s__Fusobacterium_nucleatum	glioma_idh_mutation	MUTANT	-4.293991260855992	0.832535874626455	7.888332013929593e-5	0.010570364898665655
s__Fusobacterium_nucleatum	sex	M	-0.3375960453105839	0.7756844868642486	0.668875387269209	1
s__Fusobacterium_nucleatum	age_at	SURGERY	-0.0531155186454029	0.010927399537273985	1.467849017970086e-4	0.018641682528220092
s__Fusobacterium_nucleatum	steroids_at_surgery	UNKNOWN	1.7370105378003171	0.9697295575194327	0.09107644540990402	1
s__Fusobacterium_nucleatum	steroids_at_surgery	Y	0.9738806864522209	0.729312493722048	0.19937080518459635	1
s__Fusobacterium_nucleatum	grade_category	LOW	4.687897621139425	0.42457687302321195	3.5570644498786384e-9	4.908748940832521e-7
s__Fusobacterium_nucleatum	grade_category	UNKNOWN	0	2.0137802513101053	1	1
s__Leptotrichia_wadei	glioma_idh_mutation	MUTANT	-1.462817090078023	0.752331286226851	0.09983395593659382	1
s__Leptotrichia_wadei	sex	M	-1.562448920712324	0.6914878858531935	0.06458838327030224	1
s__Leptotrichia_wadei	age_at	SURGERY	-0.009273828214199116	0.008989903975147776	0.34204474356478287	1
s__Leptotrichia_wadei	steroids_at_surgery	UNKNOWN	-1.920098765890275	1.066349865547782	0.12184650847711456	1
s__Leptotrichia_wadei	steroids_at_surgery	Y	-1.7578744036776903	0.7899704555884953	0.06770783753838862	1
s__Leptotrichia_wadei	grade_category	LOW	NA	NA	1	1
s__Leptotrichia_wadei	grade_category	UNKNOWN	-1.0983933845614902	2.3047585015649306	0.6505237161267498	1
s__Leptotrichia_sp_oral_taxon_215	glioma_idh_mutation	MUTANT	-1.2534213714625047	0.7105421809870741	0.10819390543549388	1
s__Leptotrichia_sp_oral_taxon_215	sex	M	-1.4665779526684304	0.64461539933494	0.04616704603972249	1
s__Leptotrichia_sp_oral_taxon_215	age_at	SURGERY	-0.050592468884055476	0.0077949686275426595	6.979887773453291e-5	0.009004055227754746
s__Leptotrichia_sp_oral_taxon_215	steroids_at_surgery	UNKNOWN	0.8012597911748924	1.030831710511736	0.45497995104415934	1
s__Leptotrichia_sp_oral_taxon_215	steroids_at_surgery	Y	-0.008236176027379458	0.7624356925104621	0.9915935294864162	1
s__Leptotrichia_sp_oral_taxon_215	grade_category	LOW	NA	NA	1	1
s__Leptotrichia_sp_oral_taxon_215	grade_category	UNKNOWN	-0.09926477241788001	2.1808665013298776	0.9645919722547104	1
s__Streptococcus_salivarius	glioma_idh_mutation	MUTANT	-0.5000537000604471	1.20071841847919	0.6798521634199612	1
s__Streptococcus_salivarius	sex	M	-0.05743134216550158	0.9083304313931038	0.9499787573746277	1
s__Streptococcus_salivarius	age_at	SURGERY	-0.03949385742492552	0.020616008732629514	0.06437649281910986	1
s__Streptococcus_salivarius	steroids_at_surgery	UNKNOWN	-1.6193523613535756	0.9621290084763462	0.10209043667415277	1
s__Streptococcus_salivarius	steroids_at_surgery	Y	-1.923755280246411	1.2351765388628038	0.12919417936812153	1
s__Streptococcus_salivarius	grade_category	LOW	-2.3588795139539744	0.9586028872731053	0.019445410047363845	1
s__Streptococcus_salivarius	grade_category	UNKNOWN	-2.110728268819442	1.4130857261045346	0.14504945368078817	1
s__Streptococcus_infantis	glioma_idh_mutation	MUTANT	0.21941957873929271	1.0608698269541128	0.8376394753823639	1
s__Streptococcus_infantis	sex	M	-0.10450805838186034	0.7281584773556821	0.8869044811124829	1
s__Streptococcus_infantis	age_at	SURGERY	-0.04649207054191469	0.01364903565076717	0.0020098413974788637	0.22108255372267502
s__Streptococcus_infantis	steroids_at_surgery	UNKNOWN	0.05117699292621939	0.8982604311508426	0.9549709825702183	1
s__Streptococcus_infantis	steroids_at_surgery	Y	0.8303890339218186	0.7512144212829168	0.27839630393365444	1
s__Streptococcus_infantis	grade_category	LOW	0.34792188465810137	0.8758907191718248	0.6942165945720952	1
s__Streptococcus_infantis	grade_category	UNKNOWN	1.0926835892687703	1.5429281026690653	0.4846825847086863	1
s__Streptococcus_mitis	glioma_idh_mutation	MUTANT	-3.387680419752791	1.3387196435488546	0.017073511283129495	1
s__Streptococcus_mitis	sex	M	-1.6839550003788313	0.9348822938670589	0.08207119921031074	1
s__Streptococcus_mitis	age_at	SURGERY	-0.028629440918184722	0.02174963871514377	0.19837696991201573	1
s__Streptococcus_mitis	steroids_at_surgery	UNKNOWN	-0.47526100999586907	1.2750085694392475	0.7120441813834126	1
s__Streptococcus_mitis	steroids_at_surgery	Y	-0.39273497761354825	0.8578977302592308	0.6505166613974338	1
s__Streptococcus_mitis	grade_category	LOW	3.3340289357764115	1.0001213560200672	0.0023531975064955165	0.24002614566254268
s__Streptococcus_mitis	grade_category	UNKNOWN	-0.65334174971788594	1.5577648386955358	0.6780073972667924	1
s__Streptococcus_oralis	glioma_idh_mutation	MUTANT	3.379090485662245	0.7086810768608011	1.5373124971810846e-4	0.020138793713072208
s__Streptococcus_oralis	sex	M	-1.475205027384836	0.6339035543477128	0.03182502897804806	1
s__Streptococcus_oralis	age_at	SURGERY	0.032929718174139234	0.011289130197381168	0.009202261641815389	0.9202261641815389
s__Streptococcus_oralis	steroids_at_surgery	UNKNOWN	-1.9929163157419283	0.935124353643535	0.04711452877945781	1
s__Streptococcus_oralis	steroids_at_surgery	Y	2.121449674406973	0.7140898091300784	0.00818797041758432	1
s__Streptococcus_oralis	grade_category	LOW	-1.23960651154214	0.3463435945225345	0.0021444958841304496	0.2208830760654363
s__Streptococcus_oralis	grade_category	UNKNOWN	0	1.9320461206243429	1	1
s__Streptococcus_sanguinis	glioma_idh_mutation	MUTANT	-0.20950184033032598	0.9524409662169577	0.8274409948992312	1
s__Streptococcus_sanguinis	sex	M	-0.47487468321635207	0.7560660358245197	0.5348628560934505	1
s__Streptococcus_sanguinis	age_at	SURGERY	-0.02195361150017601	0.026690778307942906	0.41749497911250866	1
s__Streptococcus_sanguinis	steroids_at_surgery	UNKNOWN	0.023463652504107316	0.9879076599583476	0.9812140175403483	1
s__Streptococcus_sanguinis	steroids_at_surgery	Y	-0.32093075711714825	0.6922380143374831	0.6463858228595261	1
s__Streptococcus_sanguinis	grade_category	LOW	-0.5627854787855837	0.6601418410314929	0.4009106095185695	1
s__Streptococcus_sanguinis	grade_category	UNKNOWN	-2.5988844636229906	1.56218105901542	0.10695842282379617	1
s__Streptococcus_gordonii	glioma_idh_mutation	MUTANT	0.09052451710521407	0.7483714069594429	0.9059023995186206	1
s__Streptococcus_gordonii	sex	M	0.48917032030699725	0.6790231819228001	0.48630403198531547	1
s__Streptococcus_gordonii	age_at	SURGERY	0.034913245396581694	0.00972652276167256	0.004247425587120581	0.4502271122347816
s__Streptococcus_gordonii	steroids_at_surgery	UNKNOWN	0	1.0331875650916063	1	1
s__Streptococcus_gordonii	steroids_at_surgery	Y	0.46297478213676085	0.7826814782644743	0.5661272930642035	1
s__Streptococcus_gordonii	grade_category	LOW	-1.0402161729720971	0.38700409429864263	0.021109371294723563	1
s__Streptococcus_gordonii	grade_category	UNKNOWN	0	2.188894139851257	1	1
s__Streptococcus_anginosus	glioma_idh_mutation	MUTANT	0.9783974290043206	0.7541748497119002	0.21412387996278404	1
s__Streptococcus_anginosus	sex	M	-1.7204560170281515	0.6794654661774387	0.023000457757791856	1
s__Streptococcus_anginosus	age_at	SURGERY	-0.06345896102516485	0.008582192205308597	2.2394059805371453e-6	3.067986193335889e-4
s__Streptococcus_anginosus	steroids_at_surgery	UNKNOWN	-1.854170943506064	0.9742491392644991	0.07638773270196879	1
s__Streptococcus_anginosus	steroids_at_surgery	Y	NA	NA	1	1
s__Streptococcus_anginosus	grade_category	LOW	-0.45413884120085335	0.3278914131602677	0.18629824647284995	1
s__Streptococcus_anginosus	grade_category	UNKNOWN	0	2.077223128426926	1	1
s__Streptococcus_constellatus	glioma_idh_mutation	MUTANT	-2.388362201942559	0.735305936342541	0.022743268091316715	1
s__Streptococcus_constellatus	sex	M	-0.6862487472358675	0.6608731059977829	0.34666974492562447	1
s__Streptococcus_constellatus	age_at	SURGERY	-0.06004316467901976	0.0075806117339356615	5.16484487468302e-4	0.06094516952125964
s__Streptococcus_constellatus	steroids_at_surgery	UNKNOWN	1.5053069189839035	1.0698726480532355	0.21844284852498405	1
s__Streptococcus_constellatus	steroids_at_surgery	Y	-4.291090252544295	0.791046401965305	0.0028844361217480762	0.39228331255773835
s__Streptococcus_constellatus	grade_category	LOW	-4.243681444234216	0.32665186391518564	4.8176344177185064e-5	0.005877513989616578
s__Streptococcus_constellatus	grade_category	UNKNOWN	0	2.3313964686000714	1	1
s__Streptococcus_parasanguinis	glioma_idh_mutation	MUTANT	-1.943109243818502	1.5967173927872038	0.23499094263874865	1
s__Streptococcus_parasanguinis	sex	M	-1.1151043494564687	0.7833970032717671	0.16697501254366293	1
s__Streptococcus_parasanguinis	age_at	SURGERY	-4.160986338528372e-4	0.026079409057305263	0.9873968921259626	1
