feature	metadata	value	log2fc	stderr	pval	qval
s__Holdemania_filiformis	glioma_fu	TIME	0.0032522306702754936	0.0022862713488451107	0.15487992369975673	1
s__Holdemania_filiformis	sex	M	-0.19961516319497508	1.428265671920215	0.8888492019033195	1
s__Holdemania_filiformis	grade_category	HIGH	-3.6351397068896545	4.605493973382014	0.4299337286784465	1
s__Holdemania_filiformis	glioma_idh_mutation	MUTANT	-2.65989481259078	4.3047800556240885	0.5366456668931276	1
s__Holdemania_filiformis	steroids_at_surgery	Y	-0.7749706332115693	1.7310963103167336	0.6543868942434434	1
s__Clostridium_innocuum	glioma_progression_overall	Y	-0.38266655651622	1.7812646943295816	0.829900973134161	1
s__Clostridium_innocuum	glioma_fu	TIME	-0.0017180364949930939	0.0029965748536930894	0.5664189644758251	1
s__Clostridium_innocuum	sex	M	-5.807599391677348	1.8619686244140918	0.0018142652037051005	0.3265677366669181
s__Clostridium_innocuum	grade_category	HIGH	-1.130272958336209	4.005160034352229	0.7777869428132373	1
s__Clostridium_innocuum	glioma_idh_mutation	MUTANT	-3.199098980321654	3.5988563001214824	0.37404553262488066	1
s__Clostridium_innocuum	steroids_at_surgery	Y	-2.4016665186705115	2.755046755241138	0.38335378656830055	1
s__Longicatena_caecimuris	glioma_progression_overall	Y	-0.01693585695072903	2.502646500306542	0.9946006135314119	1
s__Longicatena_caecimuris	glioma_fu	TIME	9.77625542561041e-4	0.0046195510759398754	0.832397400452251	1
s__Longicatena_caecimuris	sex	M	-3.8128695159328494	2.5885280444368863	0.14075439977847817	1
s__Longicatena_caecimuris	grade_category	HIGH	-1.662301318485666	5.181004101891639	0.7483275546864792	1
s__Longicatena_caecimuris	glioma_idh_mutation	MUTANT	-3.412366792651039	5.142480875940083	0.5069692040266116	1
s__Longicatena_caecimuris	steroids_at_surgery	Y	0.27891005056394214	2.46689095239583	0.9099819073135835	1
s__Erysipelatoclostridium_ramosum	glioma_progression_overall	Y	-1.885186641219251	2.3081732423403194	0.4140747420965069	1
s__Erysipelatoclostridium_ramosum	glioma_fu	TIME	-0.001797678855138748	0.0037060900426562236	0.6276332454777278	1
s__Erysipelatoclostridium_ramosum	sex	M	-2.753515200211092	2.272764594192425	0.22569357243789792	1
s__Erysipelatoclostridium_ramosum	grade_category	HIGH	-8.365482756734254	3.130684934198966	0.007537964945085733	1
s__Erysipelatoclostridium_ramosum	glioma_idh_mutation	MUTANT	-7.600409471206277	2.74428033724261	0.005613454984521007	1
s__Erysipelatoclostridium_ramosum	steroids_at_surgery	Y	1.6024566478515403	3.288416461111139	0.6260433115315663	1
s__Clostridium_spiroforme	glioma_progression_overall	Y	0.09825369711196472	1.5493726729527417	0.9494359252986094	1
s__Clostridium_spiroforme	glioma_fu	TIME	-0.0038329737537899445	0.002394753983379135	0.1094719718930695	1
s__Clostridium_spiroforme	sex	M	0.45199347581137983	1.764652133771472	0.7978447149199808	1
s__Clostridium_spiroforme	grade_category	HIGH	1.338036372716625	3.497405827366555	0.7020314453291298	1
s__Clostridium_spiroforme	glioma_idh_mutation	MUTANT	2.0626377992794094	3.4158990429603246	0.545953658594111	1
s__Clostridium_spiroforme	steroids_at_surgery	Y	-1.5050948067833343	2.2461509902445433	0.5028085102075543	1
s__Faecalibacillus_intestinalis	glioma_progression_overall	Y	-0.763795519155582	1.3524166874347765	0.572234668061656	1
s__Faecalibacillus_intestinalis	glioma_fu	TIME	3.151473431998686e-4	0.0026716594006237415	0.9060998263508707	1
s__Faecalibacillus_intestinalis	sex	M	4.534974983470551	1.5253729111954828	0.002948784266859502	0.5248835995009913
s__Faecalibacillus_intestinalis	grade_category	HIGH	0.9843190593034583	5.409896028165923	0.855623636606837	1
s__Faecalibacillus_intestinalis	glioma_idh_mutation	MUTANT	5.201899961314854	4.996011052389455	0.2977777897266253	1
s__Faecalibacillus_intestinalis	steroids_at_surgery	Y	2.220075559359496	1.8805212526240227	0.23777600000300997	1
LKT_p__Firmicutes	glioma_progression_overall	Y	-0.32401780502882693	1.1730447240737853	0.7823794953010788	1
LKT_p__Firmicutes	glioma_fu	TIME	3.365328779154225e-5	0.001534701222019269	0.9825052025687829	1
LKT_p__Firmicutes	sex	M	0.5365375890921281	0.9292521779822278	0.5636784452804103	1
LKT_p__Firmicutes	grade_category	HIGH	0.2013369151351294	3.1186898703765027	0.9485257896002679	1
LKT_p__Firmicutes	glioma_idh_mutation	MUTANT	-0.7528382153565153	2.67024991913015	0.7779929769809133	1
LKT_p__Firmicutes	steroids_at_surgery	Y	1.0687201823489867	2.796293373279503	0.7023191607764312	1
s__Turicibacter_sanguinis	glioma_progression_overall	Y	1.1132791671335687	1.9073875945479244	0.5594443833744361	1
s__Turicibacter_sanguinis	glioma_fu	TIME	-0.001287287458159991	0.0030228190620124893	0.6702123385885806	1
s__Turicibacter_sanguinis	sex	M	-0.16359520477555078	2.0676258327741595	0.9369353873090377	1
s__Turicibacter_sanguinis	grade_category	HIGH	-2.376481499401003	2.369237968904649	0.31583320332151815	1
s__Turicibacter_sanguinis	glioma_idh_mutation	MUTANT	1.872573194197109	2.38513870525903	0.4323947439063624	1
s__Turicibacter_sanguinis	steroids_at_surgery	Y	5.039523030587327	1.5653861305236698	0.0012848236424566485	0.2274137847148268
LKT_f__Clostridia_unclassified	glioma_progression_overall	Y	-1.146080684083276	1.688131854073709	0.4971982347153968	1
LKT_f__Clostridia_unclassified	glioma_fu	TIME	0.0011326384043802542	0.002915240487764643	0.6976289290334075	1
LKT_f__Clostridia_unclassified	sex	M	1.0355792832059314	1.6058831991984142	0.5190141041931602	1
LKT_f__Clostridia_unclassified	grade_category	HIGH	-2.6605844337226294	6.911606288340478	0.70027857747789235	1
LKT_f__Clostridia_unclassified	glioma_idh_mutation	MUTANT	-4.635621921193659	6.563714151935917	0.4800327949049285	1
LKT_f__Clostridia_unclassified	steroids_at_surgery	Y	-0.10258915783782246	2.196065280599645	0.9627403866480864	1
s__Clostridia_bacterium	glioma_progression_overall	Y	0.3850079440716516	0.7093209648936751	0.5872786535795462	1
s__Clostridia_bacterium	glioma_fu	TIME	3.1373253390559297e-4	0.002650963254641307	0.9057930216015928	1
s__Clostridia_bacterium	sex	M	-0.8421884451524451	1.3866846075980168	0.5436255775557055	1
s__Clostridia_bacterium	grade_category	HIGH	-2.4121964144592245	4.127839585077225	0.5589696467030376	1
s__Clostridia_bacterium	glioma_idh_mutation	MUTANT	-2.3498260026698095	3.577346486833385	0.5112691085167091	1
s__Clostridia_bacterium	steroids_at_surgery	Y	0.13175242626135913	1.0405647030149376	0.8992441152829137	1
s__Ruminococcus_bromii	glioma_progression_overall	Y	-2.4408693545972957	2.371011812454704	0.3032620744540419	1
s__Ruminococcus_bromii	glioma_fu	TIME	-6.261479563892042e-4	0.003979287662960513	0.8749676219642125	1
s__Ruminococcus_bromii	sex	M	1.6518552447727446	2.2897599127598594	0.470657417735148	1
s__Ruminococcus_bromii	grade_category	HIGH	1.6683513684191777	6.549130817449627	0.7989208786296936	1
s__Ruminococcus_bromii	glioma_idh_mutation	MUTANT	2.648944461922898	6.168349570684793	0.6676020559814022	1
s__Ruminococcus_bromii	steroids_at_surgery	Y	4.059753230660515	3.423992068477769	0.23574935167202338	1
s__Clostridium_leptum	glioma_progression_overall	Y	1.3874692132528004	1.4672108172340679	0.3443266793355658	1
s__Clostridium_leptum	glioma_fu	TIME	0.003095969550260379	0.0020652493829264136	0.13385344392065565	1
s__Clostridium_leptum	sex	M	-1.5857408257583123	1.5929799872648576	0.3195147355384935	1
s__Clostridium_leptum	grade_category	HIGH	-5.965862811418043	4.488650100324897	0.18381512998804012	1
s__Clostridium_leptum	glioma_idh_mutation	MUTANT	-7.18530310184517	4.205617490293356	0.08754335865722436	1
s__Clostridium_leptum	steroids_at_surgery	Y	-0.9494729635797315	2.362568499008543	0.6877711164929918	1
s__Clostridia_unclassified_SGB4121	glioma_progression_overall	Y	0.5974750777305219	1.7715523355971448	0.7359203415441427	1
s__Clostridia_unclassified_SGB4121	glioma_fu	TIME	-0.0023703976622813303	0.002878007187251553	0.4101528653384351	1
s__Clostridia_unclassified_SGB4121	sex	M	-2.1282918850055492	1.459430516754078	0.1447570466857325	1
s__Clostridia_unclassified_SGB4121	grade_category	HIGH	3.189006194157083	3.2651859333891657	0.32873299948509893	1
s__Clostridia_unclassified_SGB4121	glioma_idh_mutation	MUTANT	3.4672533546325845	3.06796342798155	0.2584137812983031	1
s__Clostridia_unclassified_SGB4121	steroids_at_surgery	Y	2.437371097131381	1.7896146119137453	0.1732126993177379	1
s__Neglecta_timonensis	glioma_progression_overall	Y	1.1929396687771017	1.8449131627296291	0.5178842549946263	1
s__Neglecta_timonensis	glioma_fu	TIME	1.6621970610446266e-4	0.0027858156152072958	0.9524212994219156	1
s__Neglecta_timonensis	sex	M	0.3473241625939708	2.011120045104905	0.8628857855551171	1
s__Neglecta_timonensis	grade_category	HIGH	-0.6768131859988891	4.452616291425079	0.8791841883193823	1
s__Neglecta_timonensis	glioma_idh_mutation	MUTANT	-1.2300663917869825	4.1738887272886105	0.7682191491289634	1
s__Neglecta_timonensis	steroids_at_surgery	Y	1.4350833426213505	1.7305211737422201	0.4069470498696555	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_progression_overall	Y	-1.7557288983549244	1.8340950673226477	0.3384296966215541	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_fu	TIME	0.0011639984218496766	0.0026935216569934774	0.6656342751495425	1
s__Hydrogeniiclostidium_mannosilyticum	sex	M	-2.9918637787000897	1.543589753402076	0.05259265509919552	1
s__Hydrogeniiclostidium_mannosilyticum	grade_category	HIGH	1.1266556861294696	4.676574329901083	0.809621198132733	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_idh_mutation	MUTANT	-3.7231019744366596	4.351780825006284	0.3922548885174915	1
s__Hydrogeniiclostidium_mannosilyticum	steroids_at_surgery	Y	-1.5112813407350645	1.7477423599411346	0.3872007924887451	1
s__Anaeromassilibacillus_sp_An250	glioma_progression_overall	Y	-1.5108785852826505	1.9193290373558887	0.4311700524321559	1
s__Anaeromassilibacillus_sp_An250	glioma_fu	TIME	-0.0014508554064519336	0.002531598236946786	0.5665779348161466	1
s__Anaeromassilibacillus_sp_An250	sex	M	-0.6489064560312002	1.3925876048446302	0.641235735731041	1
s__Anaeromassilibacillus_sp_An250	grade_category	HIGH	1.0044912692789896	3.6556745938178796	0.7834884162165621	1
s__Anaeromassilibacillus_sp_An250	glioma_idh_mutation	MUTANT	-0.8158904881896005	3.4882097605926616	0.8150630082228307	1
s__Anaeromassilibacillus_sp_An250	steroids_at_surgery	Y	0.7692929281140419	1.561880559279983	0.6223357164415612	1
s__Faecalibacterium_prausnitzii	glioma_progression_overall	Y	-0.24190631232720833	1.9709097110821625	0.90231425179124225	1
s__Faecalibacterium_prausnitzii	glioma_fu	TIME	-0.0041474871492118625	0.0031439952448454904	0.18710984633075964	1
s__Faecalibacterium_prausnitzii	sex	M	0.29372892430287434	1.8213006480452854	0.8718773910645703	1
s__Faecalibacterium_prausnitzii	grade_category	HIGH	3.677469690210027	6.092086354988276	0.5460783537627062	1
s__Faecalibacterium_prausnitzii	glioma_idh_mutation	MUTANT	1.060649482917888	5.443556211447905	0.8455143251181655	1
s__Faecalibacterium_prausnitzii	steroids_at_surgery	Y	-3.8706255022309937	2.236781928328069	0.0835510074474007	1
s__Faecalibacterium_SGB15346	glioma_progression_overall	Y	1.385897764416953	2.5304767566019297	0.5839099498823361	1
s__Faecalibacterium_SGB15346	glioma_fu	TIME	-0.0022724613285636194	0.0035556647210041735	0.5227512928670153	1
s__Faecalibacterium_SGB15346	sex	M	0.29508896817808383	2.013142441846969	0.8834625413470173	1
s__Faecalibacterium_SGB15346	grade_category	HIGH	1.7994177918415608	5.929226273732729	0.761522004742414	1
s__Faecalibacterium_SGB15346	glioma_idh_mutation	MUTANT	-1.5848765140101722	5.606670131035723	0.7774244732172197	1
s__Faecalibacterium_SGB15346	steroids_at_surgery	Y	-2.2022067538704766	2.163423277062999	0.3087126958953039	1
s__Gemmiger_formicilis	glioma_progression_overall	Y	0.6436954537561758	2.0045729725373245	0.7481243761289875	1
s__Gemmiger_formicilis	glioma_fu	TIME	0.004282501042381766	0.0027128841288584418	0.11443272844704919	1
s__Gemmiger_formicilis	sex	M	1.4296311072471153	2.090840092291315	0.4941272466485879	1
s__Gemmiger_formicilis	grade_category	HIGH	6.496266161836045	4.747381863149072	0.17119027693477706	1
s__Gemmiger_formicilis	glioma_idh_mutation	MUTANT	2.6929932556317477	4.467986124378754	0.546687728185407	1
s__Gemmiger_formicilis	steroids_at_surgery	Y	-1.1062302840605966	2.429317909822519	0.6488455058981062	1
s__Candidatus_Cibiobacter_qucibialis	glioma_progression_overall	Y	1.752445242325141	1.3376245494554584	0.1901561115006502	1
s__Candidatus_Cibiobacter_qucibialis	glioma_fu	TIME	0.00424635067114591	0.003085266211251452	0.16871886445499634	1
s__Candidatus_Cibiobacter_qucibialis	sex	M	0.6743267325847585	2.1766189766030632	0.7567094969975146	1
s__Candidatus_Cibiobacter_qucibialis	grade_category	HIGH	-1.6693601239526341	7.005933259538368	0.811665443747457	1
s__Candidatus_Cibiobacter_qucibialis	glioma_idh_mutation	MUTANT	-6.148903884286135	6.8028878869710825	0.3660660838592569	1
s__Candidatus_Cibiobacter_qucibialis	steroids_at_surgery	Y	-2.607241888341611	2.112470635053598	0.21712298573644093	1
s__Ruthenibacterium_lactatiformans	glioma_progression_overall	Y	-1.0102470982848595	1.0635154245423744	0.34215647466619636	1
s__Ruthenibacterium_lactatiformans	glioma_fu	TIME	0.0010535821932622551	0.0026471520317646944	0.6906258181994538	1
s__Ruthenibacterium_lactatiformans	sex	M	-0.7233952397374296	1.4977164346323684	0.6290965887089744	1
s__Ruthenibacterium_lactatiformans	grade_category	HIGH	-3.360512723343346	5.616490336832134	0.5496199933574284	1
s__Ruthenibacterium_lactatiformans	glioma_idh_mutation	MUTANT	-1.105722359221779	4.9692209111321555	0.823913597848004	1
s__Ruthenibacterium_lactatiformans	steroids_at_surgery	Y	2.824554134682936	1.7930343586301538	0.11518887265005136	1
s__Candidatus_Schneewindia_gallinarum	glioma_progression_overall	Y	-1.288276278061378	0.9617570372152523	0.1804070320983359	1
s__Candidatus_Schneewindia_gallinarum	glioma_fu	TIME	-0.0028188420538975446	0.0014129738621724126	0.046046029347195455	1
s__Candidatus_Schneewindia_gallinarum	sex	M	-1.2877358144193873	0.9705826293289235	0.18458617520516477	1
s__Candidatus_Schneewindia_gallinarum	grade_category	HIGH	0.9697218321346011	1.6851045631091286	0.5649755971616451	1
s__Candidatus_Schneewindia_gallinarum	glioma_idh_mutation	MUTANT	-0.1776916472685699	1.819971508406069	0.9222226858303355	1
s__Candidatus_Schneewindia_gallinarum	steroids_at_surgery	Y	1.496345455272416	0.8917248338994397	0.09334027232537463	1
LKT_f__Marinilabiliaceae	glioma_progression_overall	Y	0.47612159715944014	1.2952693763807808	0.7131826992192278	1
LKT_f__Marinilabiliaceae	glioma_fu	TIME	-9.34755390371465e-4	0.0020924920673428336	0.6550781594905151	1
LKT_f__Marinilabiliaceae	sex	M	-2.8300392566374737	1.2544511195578036	0.024070754398297742	1
LKT_f__Marinilabiliaceae	grade_category	HIGH	-0.5836359647871971	5.07020266319861	0.908357162069414	1
LKT_f__Marinilabiliaceae	glioma_idh_mutation	MUTANT	-1.0644902395122577	4.713099785727452	0.8213120384871393	1
LKT_f__Marinilabiliaceae	steroids_at_surgery	Y	-1.008772153776023	1.3495104315704114	0.45475594269654107	1
s__Bittarella_massiliensis	glioma_progression_overall	Y	-2.3877274535147563	0	0	0
s__Bittarella_massiliensis	glioma_fu	TIME	-0.0011196210796304918	0.0015643788901792445	0.4741785421737857	1
s__Bittarella_massiliensis	sex	M	-1.0239978450703253	1.216406025343641	0.39988736915269557	1
s__Bittarella_massiliensis	grade_category	HIGH	0.6007060645451419	2.15492424148877	0.7804292331709932	1
s__Bittarella_massiliensis	glioma_idh_mutation	MUTANT	-1.9535568268882024	2.0648020549922657	0.3440858261892081	1
s__Bittarella_massiliensis	steroids_at_surgery	Y	-3.0151552069842866	1.0935828372390013	0.005831032247860661	1
s__Anaerotruncus_rubiinfantis	glioma_progression_overall	Y	-1.301900611308533	1.08005888554328	0.22804976795545912	1
s__Anaerotruncus_rubiinfantis	glioma_fu	TIME	-0.003657115254948679	0.0020209235930485707	0.07035385298690486	1
s__Anaerotruncus_rubiinfantis	sex	M	-0.28390811429252205	1.3172348596099017	0.829351470695014	1
s__Anaerotruncus_rubiinfantis	grade_category	HIGH	1.2875756351349001	4.501172494718709	0.7748372325948478	1
s__Anaerotruncus_rubiinfantis	glioma_idh_mutation	MUTANT	1.3502367304884078	4.143608923716548	0.7445302209763578	1
s__Anaerotruncus_rubiinfantis	steroids_at_surgery	Y	1.7903166053093105	1.3432056362476879	0.18257493117062668	1
s__Anaerotruncus_colihominis	glioma_progression_overall	Y	-0.3016567214037819	1.3122107344502585	0.8181816318571705	1
s__Anaerotruncus_colihominis	glioma_fu	TIME	-0.0012352673481598755	0.0022731477892966464	0.5868426641867666	1
s__Anaerotruncus_colihominis	sex	M	-3.236004509460719	1.633222185918741	0.047550682919387466	1
s__Anaerotruncus_colihominis	grade_category	HIGH	-3.4992031450152963	4.762081586229853	0.46245803324809465	1
s__Anaerotruncus_colihominis	glioma_idh_mutation	MUTANT	-4.360470148750377	4.4650671688397985	0.32877991383935373	1
s__Anaerotruncus_colihominis	steroids_at_surgery	Y	-2.047419641079193	2.131561150457849	0.3367906143530792	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_progression_overall	Y	-1.2755441011805402	1.2119574316692545	0.2925857597991117	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_fu	TIME	7.0209014951164e-4	0.0019066869520105677	0.7127053350877433	1
s__Candidatus_Pararuminococcus_gallinarum	sex	M	1.0033880894732934	1.2763589739489891	0.4317894902876412	1
s__Candidatus_Pararuminococcus_gallinarum	grade_category	HIGH	0.48877908567098416	2.14777241219784	0.8199767371208626	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_idh_mutation	MUTANT	-0.29814988415903243	2.22250019841827	0.8932834351762382	1
s__Candidatus_Pararuminococcus_gallinarum	steroids_at_surgery	Y	2.7007018945341983	1.3344530920519302	0.04298797850992966	1
s__Phocea_massiliensis	glioma_progression_overall	Y	1.9151653902057384	1.499110100805909	0.20141348666530648	1
s__Phocea_massiliensis	glioma_fu	TIME	-0.0017721714174521877	0.0025925616750144967	0.4942530603881404	1
s__Phocea_massiliensis	sex	M	-0.04196787905326138	1.4903867573175573	0.9775352955758789	1
s__Phocea_massiliensis	grade_category	HIGH	0.7250595018546564	2.608575789818091	0.7810490162639908	1
s__Phocea_massiliensis	glioma_idh_mutation	MUTANT	2.5811870353788335	2.511754383288247	0.30411774710043005	1
s__Phocea_massiliensis	steroids_at_surgery	Y	-0.5981638582160719	1.6780597269359647	0.7214949032878633	1
s__Candidatus_Avimicrobium_caecorum	glioma_progression_overall	Y	3.676649236434351	1.141410944597388	0.0012767989168632212	0.23110060395224302
s__Candidatus_Avimicrobium_caecorum	glioma_fu	TIME	-0.0010080211010754297	0.002663998857926555	0.7051435241089661	1
s__Candidatus_Avimicrobium_caecorum	sex	M	1.1053581827771413	1.7302898221119638	0.5229346067743228	1
s__Candidatus_Avimicrobium_caecorum	grade_category	HIGH	-6.298828832456957	3.2217955251112285	0.050575063023160186	1
s__Candidatus_Avimicrobium_caecorum	glioma_idh_mutation	MUTANT	-3.5587620910145588	2.954752754841014	0.22842744544668878	1
s__Candidatus_Avimicrobium_caecorum	steroids_at_surgery	Y	-0.8683650981004072	1.699657739102121	0.609416977983152	1
s__Harryflintia_acetispora	glioma_progression_overall	Y	-0.392321416964043	1.0743627531472197	0.7149870324837777	1
s__Harryflintia_acetispora	glioma_fu	TIME	-0.0027632534251939645	0.0018836073863304809	0.1423758546826603	1
s__Harryflintia_acetispora	sex	M	1.3634817109830961	1.3710217037052452	0.31997928300012346	1
s__Harryflintia_acetispora	grade_category	HIGH	0.27230928510957053	4.2976706455937785	0.9494781945818124	1
s__Harryflintia_acetispora	glioma_idh_mutation	MUTANT	1.8517729087572508	3.9169204500589525	0.6363826664941168	1
s__Harryflintia_acetispora	steroids_at_surgery	Y	0.9349639439658144	1.2613199878792654	0.4585368240786506	1
s__Eubacterium_siraeum	glioma_progression_overall	Y	0.759945432504434	2.099042329761322	0.7173192388676812	1
s__Eubacterium_siraeum	glioma_fu	TIME	0.00286818196671459	0.003236455763047471	0.3755039589942166	1
s__Eubacterium_siraeum	sex	M	-0.597851513921966	1.8936403020432946	0.7522184931247903	1
s__Eubacterium_siraeum	grade_category	HIGH	6.025279242484386	4.6197892058950165	0.19215432066705723	1
s__Eubacterium_siraeum	glioma_idh_mutation	MUTANT	3.3374577269221404	4.343374085352584	0.4422483388067241	1
s__Eubacterium_siraeum	steroids_at_surgery	Y	-2.5670563333101666	2.3025491109904226	0.2649036388194881	1
s__Ruminococcaceae_bacterium	glioma_progression_overall	Y	0.02609075123438359	1.1693412126262654	0.9821987968945831	1
s__Ruminococcaceae_bacterium	glioma_fu	TIME	0.002254429265332422	0.002852838562800468	0.4293871860054535	1
s__Ruminococcaceae_bacterium	sex	M	2.0314568729360465	1.7376986415424942	0.2423834230625231	1
s__Ruminococcaceae_bacterium	grade_category	HIGH	2.6168510088041343	4.684475857698829	0.5764197607838563	1
s__Ruminococcaceae_bacterium	glioma_idh_mutation	MUTANT	0.4764450988649922	4.137089470882279	0.9083148783710523	1
s__Ruminococcaceae_bacterium	steroids_at_surgery	Y	1.1239174101764977	1.7260151421799808	0.5149411926136727	1
s__Ruminococcus_bicirculans	glioma_progression_overall	Y	-3.4621851285703538	2.0141107775562164	0.0856208178608672	1
s__Ruminococcus_bicirculans	glioma_fu	TIME	-0.007796703145072341	0.0027216341133336603	0.0041738612256804085	0.755468881848154
s__Ruminococcus_bicirculans	sex	M	2.8489101991608456	1.7862447568342936	0.11073103914286685	1
s__Ruminococcus_bicirculans	grade_category	HIGH	4.658212824650446	6.2625596912849915	0.4569857967089918	1
s__Ruminococcus_bicirculans	glioma_idh_mutation	MUTANT	5.275860528304612	5.64026543478436	0.3495861937421567	1
s__Ruminococcus_bicirculans	steroids_at_surgery	Y	4.20625387657702	2.1415110984779284	0.049512436545670495	1
s__Massilioclostridium_coli	glioma_progression_overall	Y	-1.2329379982347484	1.4878961981871075	0.4073052201481637	1
s__Massilioclostridium_coli	glioma_fu	TIME	6.81891235604894e-4	0.002213027291763195	0.7579864619463692	1
s__Massilioclostridium_coli	sex	M	-0.8914673411575936	1.3234905489980688	0.5005828996751407	1
s__Massilioclostridium_coli	grade_category	HIGH	3.7735694182867525	4.204902219030466	0.36949407448680477	1
s__Massilioclostridium_coli	glioma_idh_mutation	MUTANT	1.7425170379750532	3.8125195455644447	0.6476341686963714	1
s__Massilioclostridium_coli	steroids_at_surgery	Y	0.0935441660705646	1.726670633240987	0.9567949151317281	1
s__Massilimaliae_timonensis	glioma_progression_overall	Y	-1.5468135568651522	2.098645789965374	0.46109000887961765	1
s__Massilimaliae_timonensis	glioma_fu	TIME	3.1287386887418926e-4	0.0026785541784559636	0.9070129992075523	1
s__Massilimaliae_timonensis	sex	M	-0.462282752675645	1.7893861215853912	0.7961390229810468	1
s__Massilimaliae_timonensis	grade_category	HIGH	0.7740622822945733	4.558082643627018	0.8651501986554764	1
s__Massilimaliae_timonensis	glioma_idh_mutation	MUTANT	-3.007064192781927	4.171831498186619	0.47103138820950724	1
s__Massilimaliae_timonensis	steroids_at_surgery	Y	-4.112697420569279	2.107273840332448	0.05097771878036744	1
LKT_f__Ruminococcaceae	glioma_progression_overall	Y	-1.7202442783149279	1.2408499789603888	0.1656420459934313	1
LKT_f__Ruminococcaceae	glioma_fu	TIME	0.00352541693231432	0.0023481659480394535	0.13326528066308893	1
LKT_f__Ruminococcaceae	sex	M	2.460341715118083	1.754449216504889	0.1608124820398334	1
LKT_f__Ruminococcaceae	grade_category	HIGH	0.1892894021044862	5.239210716776531	0.971179200752279	1
LKT_f__Ruminococcaceae	glioma_idh_mutation	MUTANT	-0.26213866527173435	4.701152295540744	0.9555325917688322	1
LKT_f__Ruminococcaceae	steroids_at_surgery	Y	3.1969602533883856	1.4365099445986182	0.026047347017644884	1
s__Oscillibacter_sp_ER4	glioma_progression_overall	Y	-4.637503157952844	1.8124304719628153	0.010505814482785172	1
s__Oscillibacter_sp_ER4	glioma_fu	TIME	-0.002914729871833334	0.002910506157602518	0.3166087236607941	1
s__Oscillibacter_sp_ER4	sex	M	4.8510335378631115	1.7091171123069815	0.004535067159652436	0.7981718200988287
s__Oscillibacter_sp_ER4	grade_category	HIGH	-2.5512165098750677	4.369317302917063	0.5592918838603309	1
s__Oscillibacter_sp_ER4	glioma_idh_mutation	MUTANT	-1.8329049438848095	3.9547561507116216	0.6430285808256924	1
s__Oscillibacter_sp_ER4	steroids_at_surgery	Y	4.095473077261857	1.984808730153453	0.03907374348774113	1
s__Dysosmobacter_welbionis	glioma_progression_overall	Y	3.070274412693915	1.394713692628373	0.027710169088634384	1
s__Dysosmobacter_welbionis	glioma_fu	TIME	3.805586815292585e-4	0.0025553238150106358	0.8816106269996782	1
s__Dysosmobacter_welbionis	sex	M	-1.5594774220907874	1.3888974917391324	0.2615153133920489	1
s__Dysosmobacter_welbionis	grade_category	HIGH	-4.034836691719642	5.526053436562929	0.46529974289628334	1
s__Dysosmobacter_welbionis	glioma_idh_mutation	MUTANT	-0.5895472085378257	5.036707257551661	0.9068203333114998	1
s__Dysosmobacter_welbionis	steroids_at_surgery	Y	1.9400380378202438	2.6099618741997377	0.45728769269562325	1
s__Dysosmobacter_sp_NSJ_60	glioma_progression_overall	Y	-1.1351885186850104	1.9806302548124395	0.5665464550878928	1
s__Dysosmobacter_sp_NSJ_60	glioma_fu	TIME	-0.002613186631176101	0.002793833576573341	0.34961267704418775	1
s__Dysosmobacter_sp_NSJ_60	sex	M	-2.2680279074088046	1.615949891528944	0.16046000383643938	1
s__Dysosmobacter_sp_NSJ_60	grade_category	HIGH	-0.43411553988223983	4.283861042052237	0.9192825910407424	1
s__Dysosmobacter_sp_NSJ_60	glioma_idh_mutation	MUTANT	1.953621423529483	3.6442698526326684	0.5919030265707681	1
s__Dysosmobacter_sp_NSJ_60	steroids_at_surgery	Y	2.2129964849231323	2.4916248354987824	0.374447143084804	1
s__Flavonifractor_plautii	glioma_progression_overall	Y	1.0678623879442815	1.8733333553603966	0.5686551150215555	1
s__Flavonifractor_plautii	glioma_fu	TIME	-0.002765133163474482	0.003159015685467443	0.3814026468177353	1
s__Flavonifractor_plautii	sex	M	-3.450920506233637	1.6986880777126505	0.042202171241252855	1
s__Flavonifractor_plautii	grade_category	HIGH	-8.823896102375324	7.597479861284043	0.24546947868522162	1
s__Flavonifractor_plautii	glioma_idh_mutation	MUTANT	-3.7081438991690603	7.363833099328533	0.6145694519690983	1
s__Flavonifractor_plautii	steroids_at_surgery	Y	0.8417158415907466	2.6309824525835923	0.7490255372106653	1
s__Intestinimonas_massiliensis	glioma_progression_overall	Y	-1.1497799637889075	2.244527771137597	0.6084696272076654	1
s__Intestinimonas_massiliensis	glioma_fu	TIME	-5.665564632673706e-4	0.0028471518201436713	0.8422700937444583	1
s__Intestinimonas_massiliensis	sex	M	0.5719371745755953	1.628642973283656	0.7254577651861058	1
s__Intestinimonas_massiliensis	grade_category	HIGH	-1.3499584504469258	4.965053900223297	0.7857050602922465	1
s__Intestinimonas_massiliensis	glioma_idh_mutation	MUTANT	0.14193289327455805	4.443118080553559	0.9745163633188758	1
