feature	metadata	value	log2fc	stderr	pval	qval
s__Clostridium_innocuum	glioma_idh_mutation	MUTANT	-0.31082087295603983	2.474861166395024	0.9013093994586969	1
s__Clostridium_innocuum	steroids_at_surgery	Y	-1.3137796647796907	1.673232131583322	0.441553664328731	1
s__Longicatena_caecimuris	glioma_progression_overall	Y	0.22659888772113393	0.37627387325268885	0.5637039332515539	1
s__Longicatena_caecimuris	glioma_fu	TIME	0.0038659782963769047	0.0012082187097941293	0.012617395175887326	1
s__Longicatena_caecimuris	sex	M	-1.7840897267635605	0.7528527702604144	0.045262494301425704	1
s__Longicatena_caecimuris	grade_category	HIGH	-0.3781002949711457	1.6741518110379507	0.8269843126005649	1
s__Longicatena_caecimuris	glioma_idh_mutation	MUTANT	-1.6883789189615719	1.8357220943604677	0.3846045950146785	1
s__Longicatena_caecimuris	steroids_at_surgery	Y	NA	NA	1	1
s__Erysipelatoclostridium_ramosum	glioma_progression_overall	Y	0.7953341647585837	0.5088948925056868	0.14209153832165256	1
s__Erysipelatoclostridium_ramosum	glioma_fu	TIME	3.919703575636167e-4	0.0012239594641607785	0.7538696040620141	1
s__Erysipelatoclostridium_ramosum	sex	M	-1.0596783277103956	0.7126911063465342	0.16089688814111794	1
s__Erysipelatoclostridium_ramosum	grade_category	HIGH	-1.8978365470398086	1.3558203088974377	0.18499143595365458	1
s__Erysipelatoclostridium_ramosum	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Erysipelatoclostridium_ramosum	steroids_at_surgery	Y	-0.6920785022499936	0.9175355909564933	0.4641259965807587	1
s__Clostridium_spiroforme	glioma_progression_overall	Y	1.6063035095969511	0.26255260854895957	0.0036145865436272837	0.4735108372151742
s__Clostridium_spiroforme	glioma_fu	TIME	-2.5418667334563453e-5	7.75536834300951e-4	0.9754238169697265	1
s__Clostridium_spiroforme	sex	M	-0.6766209265446593	0.4793499193035923	0.2309288149978522	1
s__Clostridium_spiroforme	grade_category	HIGH	0.7618662322994983	1.3146113525865177	0.5933003824172787	1
s__Clostridium_spiroforme	glioma_idh_mutation	MUTANT	0.9253898287020782	1.6302128255969917	0.6006173355529951	1
s__Clostridium_spiroforme	steroids_at_surgery	Y	-2.694965931086085	0.6130584671598938	0.011728237207868529	1
s__Faecalibacillus_intestinalis	glioma_progression_overall	Y	1.9992772820019757	0.24165553759301642	0.001164896168046889	0.16541525586265823
s__Faecalibacillus_intestinalis	glioma_fu	TIME	9.384074315190392e-4	8.956880135848927e-4	0.3539095615728198	1
s__Faecalibacillus_intestinalis	sex	M	2.245122776927304	0.5511150806437638	0.01517570768522878	1
s__Faecalibacillus_intestinalis	grade_category	HIGH	3.0931523307768747	1.3411179767659915	0.08235757219110523	1
s__Faecalibacillus_intestinalis	glioma_idh_mutation	MUTANT	3.7084271440203214	1.641381403718004	0.08674443802914666	1
s__Faecalibacillus_intestinalis	steroids_at_surgery	Y	-2.091366243316208	0.545436193900755	0.01854971328626372	1
LKT_p__Firmicutes	glioma_progression_overall	Y	0.3251933179314924	0.551175100618878	0.5607050906924687	1
LKT_p__Firmicutes	glioma_fu	TIME	0.0012688001785752447	0.001088065655373006	0.2550293157774176	1
LKT_p__Firmicutes	sex	M	1.346536582190027	0.7441184396721787	0.08290464149528952	1
LKT_p__Firmicutes	grade_category	HIGH	1.1538878332348999	1.3998590190102758	0.41789268834935744	1
LKT_p__Firmicutes	glioma_idh_mutation	MUTANT	0.2999433406709852	1.5388126955127897	0.8470972850591887	1
LKT_p__Firmicutes	steroids_at_surgery	Y	0.09230564409014272	0.7486564685543955	0.9029001881961772	1
s__Turicibacter_sanguinis	glioma_progression_overall	Y	1.3105152652629286	0.22358615727385603	0.0010900375888617567	0.15805545038495472
s__Turicibacter_sanguinis	glioma_fu	TIME	1.0528172903948649e-4	7.902855494204789e-4	0.8983752958255151	1
s__Turicibacter_sanguinis	sex	M	-1.033182618987972	0.5186818360153637	0.09346453746055311	1
s__Turicibacter_sanguinis	grade_category	HIGH	0.0855466235414987	1.4666226440552899	0.9553806797371053	1
s__Turicibacter_sanguinis	glioma_idh_mutation	MUTANT	-1.2337406253364096	1.7098387819927812	0.49771076708851725	1
s__Turicibacter_sanguinis	steroids_at_surgery	Y	-1.8674244714157802	0.5595517791681514	0.015662978269277397	1
LKT_f__Clostridia_unclassified	glioma_progression_overall	Y	-0.1438300147248307	0.6949946600349831	0.8382496935480586	1
LKT_f__Clostridia_unclassified	glioma_fu	TIME	0.0029518241547008927	0.0014600573823000786	0.05751828059109712	1
LKT_f__Clostridia_unclassified	sex	M	0.043020542631323974	0.9215927916360035	0.963254927623532	1
LKT_f__Clostridia_unclassified	grade_category	HIGH	1.8428794123656347	2.007967306280678	0.37023634243627557	1
LKT_f__Clostridia_unclassified	glioma_idh_mutation	MUTANT	0.16281618886749563	2.019898085995926	0.9365981913293879	1
LKT_f__Clostridia_unclassified	steroids_at_surgery	Y	0.09208765706415832	1.1871479881214606	0.9389807832697228	1
s__Clostridia_bacterium	glioma_progression_overall	Y	0.8126225117329887	0.4144544434694666	0.06070931103231144	1
s__Clostridia_bacterium	glioma_fu	TIME	0.001770846541975471	8.813835788504934e-4	0.055007309749633346	1
s__Clostridia_bacterium	sex	M	0.155584988694183	0.6763284470717686	0.8198582562432479	1
s__Clostridia_bacterium	grade_category	HIGH	-0.3214795483996826	1.5442379531755044	0.8367105777343438	1
s__Clostridia_bacterium	glioma_idh_mutation	MUTANT	-0.8930107207831989	1.639716184628685	0.5906607581932954	1
s__Clostridia_bacterium	steroids_at_surgery	Y	-0.8047330294560239	0.7034836146765054	0.2630774024282441	1
s__Ruminococcus_bromii	glioma_progression_overall	Y	2.396658823779784	0.23171093341747948	4.930863100742396e-4	0.0734698602010617
s__Ruminococcus_bromii	glioma_fu	TIME	0.003085565936390469	7.050922765226595e-4	0.011910986613750606	1
s__Ruminococcus_bromii	sex	M	-1.3197021174468184	0.45790807960768953	0.04492155858673623	1
s__Ruminococcus_bromii	grade_category	HIGH	-6.768577266776924	1.5864223210368924	0.012985543261306139	1
s__Ruminococcus_bromii	glioma_idh_mutation	MUTANT	-2.586208279844537	1.8082964829320556	0.22589202692789073	1
s__Ruminococcus_bromii	steroids_at_surgery	Y	2.464126947021651	0.5558386299344276	0.011394009934309774	1
s__Clostridium_leptum	glioma_progression_overall	Y	0.2755382360554237	0.3448589458953887	0.4353188001674111	1
s__Clostridium_leptum	glioma_fu	TIME	5.961557921539803e-4	0.0011366832910392067	0.6067238689905041	1
s__Clostridium_leptum	sex	M	-1.1069325381451611	0.7505607641557362	0.15854357837761407	1
s__Clostridium_leptum	grade_category	HIGH	-1.7821877192834596	1.459765262724464	0.23879761375799852	1
s__Clostridium_leptum	glioma_idh_mutation	MUTANT	-2.6264607587783466	1.5831137349102675	0.11544016151718013	1
s__Clostridium_leptum	steroids_at_surgery	Y	-1.6232374254885953	0.5925737233057534	0.013977883651157187	1
s__Clostridia_unclassified_SGB4121	glioma_progression_overall	Y	-1.7708608022257852	0.34232380201124735	1.7931050345044837e-4	0.027793128034819498
s__Clostridia_unclassified_SGB4121	glioma_fu	TIME	0.002329151465931121	0.00109181358994612	0.05253391751342456	1
s__Clostridia_unclassified_SGB4121	sex	M	1.7632686518646874	0.7577156068288442	0.03676168012716688	1
s__Clostridia_unclassified_SGB4121	grade_category	HIGH	3.733385022188647	1.4087525474403422	0.020006599183030847	1
s__Clostridia_unclassified_SGB4121	glioma_idh_mutation	MUTANT	1.8033020359929237	1.6078634459061703	0.2823429036830808	1
s__Clostridia_unclassified_SGB4121	steroids_at_surgery	Y	1.602804398730264	0.5672255051477325	0.014308200801195894	1
s__Neglecta_timonensis	glioma_progression_overall	Y	1.8624861023523196	0.23278891383655234	0.001323424409591451	0.18527941734280312
s__Neglecta_timonensis	glioma_fu	TIME	9.065906732947774e-4	7.025059004792754e-4	0.26641687042322315	1
s__Neglecta_timonensis	sex	M	-2.051239212818313	0.5267003551365905	0.017623176712595452	1
s__Neglecta_timonensis	grade_category	HIGH	-7.22320419611343	1.318991525157036	0.0054117461617448175	0.9145851013348741
s__Neglecta_timonensis	glioma_idh_mutation	MUTANT	-5.4252188868358	1.6461370930234227	0.03005356626719278	1
s__Neglecta_timonensis	steroids_at_surgery	Y	-0.9284292657647043	0.5381699924861524	0.15958356655699943	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_progression_overall	Y	-3.976407950542237	0.24263283739423516	8.114882175073966e-5	0.013064960301869084
s__Hydrogeniiclostidium_mannosilyticum	glioma_fu	TIME	-0.0013475423097362626	7.719915802700134e-4	0.15582592993686525	1
s__Hydrogeniiclostidium_mannosilyticum	sex	M	0.2926572766256599	0.5364113668931808	0.6143508690978631	1
s__Hydrogeniiclostidium_mannosilyticum	grade_category	HIGH	1.339431237560165	1.2980368734377685	0.3604271476916586	1
s__Hydrogeniiclostidium_mannosilyticum	glioma_idh_mutation	MUTANT	0.581469329184683	1.6312759929430936	0.739510283234571	1
s__Hydrogeniiclostidium_mannosilyticum	steroids_at_surgery	Y	1.0946397551077631	0.5412477147423854	0.11318301361998458	1
s__Anaeromassilibacillus_sp_An250	glioma_progression_overall	Y	-0.5284886354838253	0.3414546167578932	0.16560659484163937	1
s__Anaeromassilibacillus_sp_An250	glioma_fu	TIME	0.0010474049576211406	7.998890769022193e-4	0.23172548725109135	1
s__Anaeromassilibacillus_sp_An250	sex	M	0.47331022379905763	0.45145570713757355	0.32929380173918965	1
s__Anaeromassilibacillus_sp_An250	grade_category	HIGH	-0.2828818041446015	1.3134776315704821	0.8356205601715918	1
s__Anaeromassilibacillus_sp_An250	glioma_idh_mutation	MUTANT	0.929094627460984	1.6303956015078844	0.5865886495466808	1
s__Anaeromassilibacillus_sp_An250	steroids_at_surgery	Y	1.3604051142728142	0.6780163799653044	0.0848088494548717	1
s__Faecalibacterium_prausnitzii	glioma_progression_overall	Y	1.4419362938538751	0.6454539280371069	0.035495007394324124	1
s__Faecalibacterium_prausnitzii	glioma_fu	TIME	-9.576997888089794e-5	9.909565567307508e-4	0.9238463324658333	1
s__Faecalibacterium_prausnitzii	sex	M	-0.769250592480257	0.6770880042716724	0.26760787354368265	1
s__Faecalibacterium_prausnitzii	grade_category	HIGH	1.854222303614898	1.4004224085318848	0.19849687201041818	1
s__Faecalibacterium_prausnitzii	glioma_idh_mutation	MUTANT	-0.06698796000341921	1.4739812636300063	0.9641433453321537	1
s__Faecalibacterium_prausnitzii	steroids_at_surgery	Y	-2.8108822567042497	0.8577481646948877	0.0033078764797961095	0.4763342130906398
s__Faecalibacterium_SGB15346	glioma_progression_overall	Y	3.1269047486122235	0.4552618646534318	2.6978514887981953e-5	0.0045054119862929865
s__Faecalibacterium_SGB15346	glioma_fu	TIME	0.003875654646734842	7.898929478071737e-4	4.6672665688194266e-4	0.0788768050130483
s__Faecalibacterium_SGB15346	sex	M	0.8683733510024999	0.5226089620483836	0.12479383418868452	1
s__Faecalibacterium_SGB15346	grade_category	HIGH	1.9059289837295974	1.283850215428844	0.1657470513540326	1
s__Faecalibacterium_SGB15346	glioma_idh_mutation	MUTANT	-0.1420976515776006	1.5561407251811075	0.9288846478771959	1
s__Faecalibacterium_SGB15346	steroids_at_surgery	Y	-1.3264187478054121	0.8239187657349218	0.13572064254506103	1
s__Gemmiger_formicilis	glioma_progression_overall	Y	0.550569791109923	0.6181726012192936	0.3871845680641478	1
s__Gemmiger_formicilis	glioma_fu	TIME	5.006474651410806e-4	0.0010404875588128416	0.6373419028355193	1
s__Gemmiger_formicilis	sex	M	-0.5612384135336344	0.7000065605660587	0.43520904663033566	1
s__Gemmiger_formicilis	grade_category	HIGH	3.6114631561929613	1.5907620526733661	0.038362637810901996	1
s__Gemmiger_formicilis	glioma_idh_mutation	MUTANT	0.8942348210554231	1.7252147799806798	0.6117875016457801	1
s__Gemmiger_formicilis	steroids_at_surgery	Y	-2.9367410519342205	0.8055635218560225	0.002391443576267053	0.35632509286379094
s__Candidatus_Cibiobacter_qucibialis	glioma_progression_overall	Y	1.1017572362643633	0.4962905734771717	0.04030600657329893	1
s__Candidatus_Cibiobacter_qucibialis	glioma_fu	TIME	3.3937483726950994e-4	0.001177919000536528	0.7767426838956875	1
s__Candidatus_Cibiobacter_qucibialis	sex	M	0.16034450072679732	0.644547521309846	0.8065187265903536	1
s__Candidatus_Cibiobacter_qucibialis	grade_category	HIGH	3.505468079863532	1.2000352340707012	0.009525846646068318	1
s__Candidatus_Cibiobacter_qucibialis	glioma_idh_mutation	MUTANT	1.554309779732016	1.4465974675190798	0.29763147556331554	1
s__Candidatus_Cibiobacter_qucibialis	steroids_at_surgery	Y	-2.8661626423928324	0.6892790195767001	6.584420630746074e-4	0.10535073009193718
s__Ruthenibacterium_lactatiformans	glioma_progression_overall	Y	0.3762301394740385	0.7177555377052492	0.6047730050223135	1
s__Ruthenibacterium_lactatiformans	glioma_fu	TIME	0.002165729128182484	0.0016802927813361797	0.2092325210421025	1
s__Ruthenibacterium_lactatiformans	sex	M	0.08636529266055745	1.0359998898674296	0.934225893248906	1
s__Ruthenibacterium_lactatiformans	grade_category	HIGH	-0.7618953274199997	2.541858748939654	0.766853933197839	1
s__Ruthenibacterium_lactatiformans	glioma_idh_mutation	MUTANT	-0.6251310839246582	2.36217592333265	0.7934548853710854	1
s__Ruthenibacterium_lactatiformans	steroids_at_surgery	Y	-0.39443912534485004	0.8349519380335781	0.6407325479800229	1
s__Candidatus_Schneewindia_gallinarum	glioma_progression_overall	Y	NA	NA	1	1
s__Candidatus_Schneewindia_gallinarum	glioma_fu	TIME	NA	NA	1	1
s__Candidatus_Schneewindia_gallinarum	sex	M	NA	NA	1	1
s__Candidatus_Schneewindia_gallinarum	grade_category	HIGH	NA	NA	1	1
s__Candidatus_Schneewindia_gallinarum	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Candidatus_Schneewindia_gallinarum	steroids_at_surgery	Y	NA	NA	1	1
LKT_f__Marinilabiliaceae	glioma_progression_overall	Y	1.1445728651416074	0.21668175836793574	0.013232172067316614	1
LKT_f__Marinilabiliaceae	glioma_fu	TIME	-0.0015167531719892044	7.398761961502054e-4	0.1327628360370605	1
LKT_f__Marinilabiliaceae	sex	M	-2.6360722674980916	0.45204392620498973	0.010045555979702985	1
LKT_f__Marinilabiliaceae	grade_category	HIGH	1.242434491084774	1.375422160001825	0.43294417728015633	1
LKT_f__Marinilabiliaceae	glioma_idh_mutation	MUTANT	2.9445069270287014	1.6745813713100295	0.17692887200280527	1
LKT_f__Marinilabiliaceae	steroids_at_surgery	Y	NA	NA	1	1
s__Anaerotruncus_rubiinfantis	glioma_progression_overall	Y	3.245000440152329	0.436721209453468	3.058275669785626e-4	0.04648579018074152
s__Anaerotruncus_rubiinfantis	glioma_fu	TIME	0.0031861178941601006	8.43203975793713e-4	0.009195603459020341	1
s__Anaerotruncus_rubiinfantis	sex	M	1.6396907895772326	0.4883499505842676	0.015274661974077708	1
s__Anaerotruncus_rubiinfantis	grade_category	HIGH	1.2381163024994108	1.304079215680188	0.37906508203146705	1
s__Anaerotruncus_rubiinfantis	glioma_idh_mutation	MUTANT	1.0958508990577147	1.6610698773970964	0.5339191420671932	1
s__Anaerotruncus_rubiinfantis	steroids_at_surgery	Y	-2.8575961264524525	0.5811866379308782	0.0026652903474988095	0.391797681082325
s__Anaerotruncus_colihominis	glioma_progression_overall	Y	1.092429697639138	0.6288536244906494	0.10792875766781758	1
s__Anaerotruncus_colihominis	glioma_fu	TIME	-6.948433479231646e-6	0.0014437471072516759	0.9962390582498842	1
s__Anaerotruncus_colihominis	sex	M	1.0861978833177761	0.9274913654437774	0.26428305069851643	1
s__Anaerotruncus_colihominis	grade_category	HIGH	1.2695965741957793	2.0003836037425513	0.5375522000080664	1
s__Anaerotruncus_colihominis	glioma_idh_mutation	MUTANT	0.9480961711093283	2.0627551651511076	0.65400023591715994	1
s__Anaerotruncus_colihominis	steroids_at_surgery	Y	-0.9027774296517814	0.6684939215943063	0.20178563525281815	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_progression_overall	Y	0.05031457362690188	0.26466439510363565	0.8554939589561854	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_fu	TIME	0.001842827273910979	7.225697206169786e-4	0.043468356653846185	1
s__Candidatus_Pararuminococcus_gallinarum	sex	M	1.249178640050106	0.4459427173664539	0.031114352587928464	1
s__Candidatus_Pararuminococcus_gallinarum	grade_category	HIGH	-0.0630617165731807	1.3967631839907602	0.9654540955908485	1
s__Candidatus_Pararuminococcus_gallinarum	glioma_idh_mutation	MUTANT	0.6802130644260105	1.6649565708856071	0.6970531351010676	1
s__Candidatus_Pararuminococcus_gallinarum	steroids_at_surgery	Y	-0.31127786156511167	0.5426307995021502	0.5870498730163669	1
s__Phocea_massiliensis	glioma_progression_overall	Y	-0.410233022414258	0.6640898891824681	0.5466662767798949	1
s__Phocea_massiliensis	glioma_fu	TIME	0.0012218192939729832	0.0011207826416522115	0.2940563038508438	1
s__Phocea_massiliensis	sex	M	0.46513174990458855	0.824204468120461	0.5814519170016106	1
s__Phocea_massiliensis	grade_category	HIGH	0.8017967239837644	1.511127928327852	0.6040148368806847	1
s__Phocea_massiliensis	glioma_idh_mutation	MUTANT	-0.3456870184963916	1.657731554256151	0.837818455120112	1
s__Phocea_massiliensis	steroids_at_surgery	Y	-0.7458618984140829	0.6613596865669806	0.2783743621249607	1
s__Candidatus_Avimicrobium_caecorum	glioma_progression_overall	Y	1.5656929257116294	0.26223361475447743	3.341810299198538e-4	0.05012715448797807
s__Candidatus_Avimicrobium_caecorum	glioma_fu	TIME	-5.470679286563226e-4	9.586346378137022e-4	0.5838898022333865	1
s__Candidatus_Avimicrobium_caecorum	sex	M	0.47704428447822406	0.6999191030511344	0.5147531256563783	1
s__Candidatus_Avimicrobium_caecorum	grade_category	HIGH	-1.789236121934053	1.4082494553386213	0.23959411269889794	1
s__Candidatus_Avimicrobium_caecorum	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Candidatus_Avimicrobium_caecorum	steroids_at_surgery	Y	-1.0816237263476343	0.5708471033107692	0.09472782518940474	1
s__Harryflintia_acetispora	glioma_progression_overall	Y	5.983191496607499	0.17536149006505275	5.5351998467796106e-5	0.009009606793475138
s__Harryflintia_acetispora	glioma_fu	TIME	0.007157324811075812	6.845319540503761e-4	0.0018675847513678898	0.304416314472966
s__Harryflintia_acetispora	sex	M	2.7902990972493256	0.4442796255491171	0.008150903679884747	1
s__Harryflintia_acetispora	grade_category	HIGH	-1.5656643664350558	1.3224385329188828	0.3217049583763949	1
s__Harryflintia_acetispora	glioma_idh_mutation	MUTANT	-0.7701451470299189	1.6451253226895546	0.6715986543104415	1
s__Harryflintia_acetispora	steroids_at_surgery	Y	-5.756250801795367	0.5383330281527369	0.0017486246272366847	0.2675395679672128
s__Eubacterium_siraeum	glioma_progression_overall	Y	-1.026235799705888	0.6134869804306136	0.13828593076239717	1
s__Eubacterium_siraeum	glioma_fu	TIME	0.002378359401454797	9.197286468106878e-4	0.03615821366430091	1
s__Eubacterium_siraeum	sex	M	1.0856314132046307	0.5003165687185311	0.0666279526531581	1
s__Eubacterium_siraeum	grade_category	HIGH	1.4496888492967486	1.555494820190131	0.3823671305864532	1
s__Eubacterium_siraeum	glioma_idh_mutation	MUTANT	0.7337883864856795	1.794174169483311	0.6947748643333308	1
s__Eubacterium_siraeum	steroids_at_surgery	Y	0.6125247376051842	1.0792400727404803	0.5880710728510137	1
s__Ruminococcaceae_bacterium	glioma_progression_overall	Y	0.024449475801260705	0.7590827849112227	0.9746093635739315	1
s__Ruminococcaceae_bacterium	glioma_fu	TIME	0.001813536385033258	0.0015126584858497314	0.24391849905799523	1
s__Ruminococcaceae_bacterium	sex	M	0.9335222988813575	0.9367276271723969	0.33031476249224556	1
s__Ruminococcaceae_bacterium	grade_category	HIGH	0.4002498772117789	1.8013522404758877	0.8263094480039024	1
s__Ruminococcaceae_bacterium	glioma_idh_mutation	MUTANT	1.095362758255669	1.933322923880167	0.5770122197032626	1
s__Ruminococcaceae_bacterium	steroids_at_surgery	Y	2.2959023834325953	0.9273412092159841	0.021891985408808108	1
s__Ruminococcus_bicirculans	glioma_progression_overall	Y	-2.067693054557011	0.37653413013238807	0.0015270926355829574	0.20768459843928222
s__Ruminococcus_bicirculans	glioma_fu	TIME	-5.020422716200695e-4	9.049205373892552e-4	0.5990932538752592	1
s__Ruminococcus_bicirculans	sex	M	0.7915405820626761	0.6040428573649027	0.2379841937906159	1
s__Ruminococcus_bicirculans	grade_category	HIGH	5.232496769569075	2.298905463650708	0.0631383598638898	1
s__Ruminococcus_bicirculans	glioma_idh_mutation	MUTANT	2.3429706080288466	2.3190776020244264	0.3513433628435236	1
s__Ruminococcus_bicirculans	steroids_at_surgery	Y	-0.6450462837635322	0.6892120057156395	0.3854375757292988	1
s__Massilioclostridium_coli	glioma_progression_overall	Y	-5.483281387026977	0.2122630003743321	2.2187114691258884e-7	3.793996612205269e-5
s__Massilioclostridium_coli	glioma_fu	TIME	-0.006153519310033024	6.746164321771156e-4	9.760051703172809e-5	0.016689688412425505
s__Massilioclostridium_coli	sex	M	-0.8838365717830489	0.45017866920266664	0.09724901302351975	1
s__Massilioclostridium_coli	grade_category	HIGH	5.702483147851517	1.3905172305786389	0.006350369760193433	1
s__Massilioclostridium_coli	glioma_idh_mutation	MUTANT	1.410167379543542	1.682241314234359	0.4339981854036658	1
s__Massilioclostridium_coli	steroids_at_surgery	Y	0.46478177604781096	0.5571564635839908	0.4361130039083179	1
s__Massilimaliae_timonensis	glioma_progression_overall	Y	0.14125330259492075	0.7924067097314872	0.8617603945741015	1
s__Massilimaliae_timonensis	glioma_fu	TIME	0.0024014543023522777	0.0011143427203582671	0.05416980014801151	1
s__Massilimaliae_timonensis	sex	M	-0.14033326737861665	0.9096038557584012	0.8801835296523071	1
s__Massilimaliae_timonensis	grade_category	HIGH	1.2468066223046874	1.4695626253438232	0.41428528976801193	1
s__Massilimaliae_timonensis	glioma_idh_mutation	MUTANT	-0.3625857553985047	1.6954201617870968	0.8345672336790685	1
s__Massilimaliae_timonensis	steroids_at_surgery	Y	-2.1411304522944863	1.2089310678939493	0.10421251240518697	1
LKT_f__Ruminococcaceae	glioma_progression_overall	Y	-1.735747602274005	0.9609013025971838	0.08396332860077677	1
LKT_f__Ruminococcaceae	glioma_fu	TIME	0.0013896002874028016	0.001351224682438799	0.3144558467733696	1
LKT_f__Ruminococcaceae	sex	M	1.8657807123414005	1.036825010783026	0.08507164755562656	1
LKT_f__Ruminococcaceae	grade_category	HIGH	0.2809992356550008	1.8800611320312823	0.8824913147839502	1
LKT_f__Ruminococcaceae	glioma_idh_mutation	MUTANT	0.785347005966261	1.9951399531747485	0.69747961470189	1
LKT_f__Ruminococcaceae	steroids_at_surgery	Y	1.5097797126985952	1.3153202218301436	0.26283322568224854	1
s__Oscillibacter_sp_ER4	glioma_progression_overall	Y	1.6255606567909107	0.34903743896164346	0.0023219503474596523	0.3088193962121338
s__Oscillibacter_sp_ER4	glioma_fu	TIME	-0.0016248240960728506	7.564987281805166e-4	0.0688347170179606	1
s__Oscillibacter_sp_ER4	sex	M	-1.4611818532404928	0.4960654103772832	0.02154286766338739	1
s__Oscillibacter_sp_ER4	grade_category	HIGH	-0.5676405662265669	1.302536437047109	0.676107460848143	1
s__Oscillibacter_sp_ER4	glioma_idh_mutation	MUTANT	NA	NA	1	1
s__Oscillibacter_sp_ER4	steroids_at_surgery	Y	-1.6943246129451488	0.5435796661765012	0.016915160551682868	1
s__Dysosmobacter_welbionis	glioma_progression_overall	Y	0.8206493112102883	0.6408941545361602	0.21314117377080247	1
s__Dysosmobacter_welbionis	glioma_fu	TIME	-9.544584075624143e-4	0.0014804404418466961	0.52549238914920815	1
s__Dysosmobacter_welbionis	sex	M	-1.7220566939166961	0.7887199133355364	0.03946998554942687	1
s__Dysosmobacter_welbionis	grade_category	HIGH	-0.09074429160427919	1.6335873224702322	0.9561807528803281	1
s__Dysosmobacter_welbionis	glioma_idh_mutation	MUTANT	-2.6434126607290427	1.6167109599330447	0.11565123929765009	1
s__Dysosmobacter_welbionis	steroids_at_surgery	Y	-4.65160513573604	1.2578500804836785	0.0011869496981040497	0.1863511026023358
s__Dysosmobacter_sp_NSJ_60	glioma_progression_overall	Y	0.6591855204460125	0.26830420919818426	0.027676102375561666	1
s__Dysosmobacter_sp_NSJ_60	glioma_fu	TIME	-6.432763502793396e-4	7.588263436093122e-4	0.4108500919746473	1
s__Dysosmobacter_sp_NSJ_60	sex	M	-1.3754285211045267	0.5241277566038173	0.020010540747953717	1
s__Dysosmobacter_sp_NSJ_60	grade_category	HIGH	-1.108595271339527	2.0241920559680526	0.5925413830086448	1
s__Dysosmobacter_sp_NSJ_60	glioma_idh_mutation	MUTANT	-0.9370335513268544	2.0499569705399203	0.6546121429400299	1
s__Dysosmobacter_sp_NSJ_60	steroids_at_surgery	Y	-1.70329372116684	0.5804345649004689	0.010874053686053773	1
s__Flavonifractor_plautii	glioma_progression_overall	Y	0.7303074361257954	0.4634693269716473	0.13159011865800146	1
s__Flavonifractor_plautii	glioma_fu	TIME	0.002496503652929301	0.0013577490306868527	0.08164232047383715	1
s__Flavonifractor_plautii	sex	M	0.11501290334516377	0.7937860440770296	0.8863224413518872	1
s__Flavonifractor_plautii	grade_category	HIGH	0.09121902843580494	1.676579529062381	0.9571782821018501	1
s__Flavonifractor_plautii	glioma_idh_mutation	MUTANT	0.7662531427451639	1.7042467093734999	0.6580759507561871	1
s__Flavonifractor_plautii	steroids_at_surgery	Y	-0.28490366194069516	0.8851215565338963	0.7510574306605913	1
s__Intestinimonas_massiliensis	glioma_progression_overall	Y	-0.4577660123558891	0.35445161652140506	0.24405628942918686	1
s__Intestinimonas_massiliensis	glioma_fu	TIME	-0.0017120985431974215	7.683783039531236e-4	0.06743294280632313	1
s__Intestinimonas_massiliensis	sex	M	-1.6451519180660605	0.54593659739402145	0.02359540179274111	1
s__Intestinimonas_massiliensis	grade_category	HIGH	-3.96613311802756	1.3048592206526979	0.022817226029136047	1
s__Intestinimonas_massiliensis	glioma_idh_mutation	MUTANT	-0.7776095363696106	1.62484755098195	0.6491818723439335	1
s__Intestinimonas_massiliensis	steroids_at_surgery	Y	-0.10058661006993554	0.5751600007174855	0.8669225590976981	1
s__Intestinimonas_butyriciproducens	glioma_progression_overall	Y	-0.5690272662508536	0.6959060238766356	0.42947782273895385	1
s__Intestinimonas_butyriciproducens	glioma_fu	TIME	-4.3135199476491544e-5	0.0011895403319522446	0.9716696337723807	1
s__Intestinimonas_butyriciproducens	sex	M	-1.1640217250054272	0.9201098964534028	0.2298540499607254	1
s__Intestinimonas_butyriciproducens	grade_category	HIGH	-0.19065422211745078	3.659906724419741	0.9593120017520615	1
s__Intestinimonas_butyriciproducens	glioma_idh_mutation	MUTANT	-2.813498358644501	3.390894468850687	0.42289537001054933	1
s__Intestinimonas_butyriciproducens	steroids_at_surgery	Y	-0.927764043847332	0.9275171163640716	0.3369254237487773	1
s__Clostridiales_bacterium	glioma_progression_overall	Y	1.64519182508154	0.7004239654286277	0.028697544038791815	1
s__Clostridiales_bacterium	glioma_fu	TIME	7.80667019715609e-5	0.0012517403860846255	0.9508607460990451	1
s__Clostridiales_bacterium	sex	M	-1.0787642627628566	0.7972743837050948	0.1904229751883425	1
s__Clostridiales_bacterium	grade_category	HIGH	-6.0906974953252675	1.85711056073445	0.0035755405675793454	0.6078418964884887
s__Clostridiales_bacterium	glioma_idh_mutation	MUTANT	-3.5480974998639216	1.9120653303598578	0.07759608327856644	1
s__Clostridiales_bacterium	steroids_at_surgery	Y	-0.9950826236225747	0.9224911244091303	0.29296035334037124	1
